,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Gabriel Jesus,9.0,br BRA,FW,25-210,90,36,45,80.0,398,65,25,29,86.2,7,8,87.5,1,2,50.0,2,0.6,0.6,4,1,1,0,2
1,Gabriel Martinelli,11.0,br BRA,LW,21-134,62,21,25,84.0,346,98,13,14,92.9,5,6,83.3,3,3,100.0,0,0.0,0.1,1,2,3,0,6
2,Fabio Vieira,21.0,pt POR,"LM,RW",22-153,28,11,14,78.6,146,33,7,9,77.8,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Bukayo Saka,7.0,eng ENG,RW,21-055,26,15,20,75.0,229,50,11,13,84.6,3,4,75.0,1,2,50.0,1,0.2,0.1,3,0,3,1,2
4,Reiss Nelson,24.0,eng ENG,"RW,LW",22-324,64,35,39,89.7,407,63,24,25,96.0,6,7,85.7,2,2,100.0,1,0.1,0.2,2,0,2,1,1
5,Granit Xhaka,34.0,ch SUI,LM,30-033,74,37,43,86.0,510,147,24,26,92.3,12,12,100.0,1,1,100.0,0,0.3,0.2,2,4,0,0,4
6,Eddie Nketiah,14.0,eng ENG,LW,23-153,16,5,7,71.4,80,0,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,0,0,0,0
7,Thomas Partey,5.0,gh GHA,CM,29-139,90,104,116,89.7,1633,625,57,58,98.3,36,41,87.8,8,13,61.5,0,0.1,0.2,1,16,3,0,14
8,Martin Ødegaard,8.0,no NOR,RM,23-317,90,38,53,71.7,524,179,18,20,90.0,14,20,70.0,2,8,25.0,0,0.6,0.5,5,2,3,0,5
9,Takehiro Tomiyasu,18.0,jp JPN,LB,23-359,62,42,45,93.3,687,255,24,25,96.0,15,16,93.8,3,3,100.0,0,0.0,0.0,1,4,1,1,3
10,Cédric Soares,17.0,pt POR,"RB,LB",31-060,28,19,23,82.6,257,54,10,10,100.0,8,10,80.0,0,2,0.0,0,0.0,0.0,0,0,0,0,3
11,Gabriel Dos Santos,6.0,br BRA,CB,24-315,90,62,69,89.9,930,322,29,31,93.5,31,33,93.9,1,3,33.3,0,0.0,0.0,0,4,0,0,5
12,William Saliba,12.0,fr FRA,CB,21-220,75,55,59,93.2,874,375,28,29,96.6,24,25,96.0,3,5,60.0,0,0.0,0.0,1,1,1,0,4
13,Kieran Tierney,3.0,sct SCO,LB,25-147,15,12,14,85.7,214,71,6,7,85.7,4,5,80.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1
14,Ben White,4.0,eng ENG,"RB,CB",25-022,90,67,73,91.8,1046,303,42,43,97.7,22,22,100.0,3,7,42.9,0,0.0,0.0,0,5,1,0,8
15,Aaron Ramsdale,1.0,eng ENG,GK,24-169,90,21,22,95.5,412,287,5,5,100.0,15,15,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0
16,16 Players,,,,,990,580,667,87.0,8693,2927,325,346,93.9,209,232,90.1,30,54,55.6,4,2.1,2.0,21,41,18,3,58
