,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Jamie Vardy,9.0,eng ENG,FW,31-349,87,19,1,2,8,9,4,19,0,0,,0,,6,23,19,1,0,1,3,1,10,5
1,Shinji Okazaki,20.0,jp JPN,FW,32-254,3,3,0,0,1,2,0,3,0,0,,0,,1,7,0,0,0,0,0,0,1,0
2,James Maddison,10.0,eng ENG,"FW,LW",22-033,77,39,0,6,19,14,3,39,2,1,50.0,1,50.0,27,103,65,2,2,0,2,3,28,3
3,Danny Simpson,2.0,eng ENG,RB,31-356,13,5,0,2,3,0,0,5,0,0,,0,,1,0,0,0,0,0,0,0,1,0
4,Marc Albrighton,11.0,eng ENG,"LM,RW",29-038,90,52,8,26,15,11,2,52,0,0,,0,,34,199,84,1,0,0,3,2,29,7
5,Wilfred Ndidi,25.0,ng NGA,"CM,LM",22-010,90,52,3,21,26,6,0,52,3,3,100.0,0,0.0,30,125,47,0,1,0,0,0,30,2
6,Nampalys Mendy,24.0,sn SEN,CM,26-186,90,41,4,17,15,9,0,41,2,0,0.0,2,100.0,22,116,43,0,2,0,0,1,20,0
7,Hamza Choudhury,38.0,eng ENG,RM,21-086,62,23,2,4,12,7,1,23,2,0,0.0,2,100.0,12,50,8,0,1,0,2,0,15,2
8,Demarai Gray,7.0,jm JAM,"FW,RM",22-181,28,12,0,1,5,6,1,12,0,0,,0,,9,37,8,0,0,0,0,1,10,2
9,Ben Chilwell,3.0,eng ENG,LB,22-005,90,63,6,27,19,17,2,63,2,0,0.0,2,100.0,26,246,112,4,2,1,2,2,33,1
10,Harry Maguire,15.0,eng ENG,CB,25-296,90,50,17,32,17,2,1,50,0,0,,0,,20,119,59,0,0,0,0,0,21,1
11,Wes Morgan,5.0,jm JAM,CB,34-339,90,33,12,25,7,1,1,33,0,0,,0,,12,37,16,0,0,0,0,0,12,1
12,Ricardo Pereira,14.0,pt POR,"RB,RM",25-081,90,64,7,29,29,10,2,64,2,1,50.0,1,50.0,32,258,144,2,0,0,1,0,27,1
13,Kasper Schmeichel,1.0,dk DEN,GK,32-051,90,36,29,36,0,0,0,36,0,0,,0,,18,155,104,0,0,0,0,0,9,0
14,14 Players,,,,,990,492,89,228,176,94,17,492,13,5,38.5,8,61.5,250,1475,709,10,8,2,13,10,246,25
