,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Marko Arnautović,7.0,at AUT,"FW,AM",29-016,78,23,32,71.9,380,43,14,17,82.4,6,8,75.0,3,5,60.0,1,0.6,0.5,1,1,0,0,2
1,Edimilson Fernandes,31.0,ch SUI,AM,22-020,12,5,5,100.0,130,45,2,2,100.0,2,2,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1
2,Manuel Lanzini,10.0,ar ARG,AM,25-079,74,32,45,71.1,382,105,24,29,82.8,6,8,75.0,1,6,16.7,0,0.4,0.1,1,1,2,0,4
3,Andy Carroll,9.0,eng ENG,FW,29-119,16,3,4,75.0,28,0,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,João Mário,18.0,pt POR,AM,25-106,90,30,41,73.2,525,115,17,21,81.0,8,8,100.0,4,8,50.0,0,0.2,0.1,3,4,1,0,7
5,Mark Noble,16.0,eng ENG,CM,30-362,90,34,43,79.1,607,175,14,18,77.8,16,19,84.2,3,5,60.0,0,0.0,0.1,0,3,1,0,5
6,Cheikhou Kouyaté,8.0,sn SEN,CM,28-135,90,21,27,77.8,308,137,15,18,83.3,5,7,71.4,1,2,50.0,0,0.1,0.1,1,1,1,0,6
7,Arthur Masuaku,26.0,cd COD,WB,24-179,89,32,47,68.1,472,177,21,24,87.5,9,17,52.9,2,4,50.0,0,0.0,0.0,1,1,2,2,2
8,Patrice Evra,27.0,fr FRA,WB,36-355,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
9,Pablo Zabaleta,5.0,ar ARG,WB,33-109,90,27,40,67.5,335,162,21,23,91.3,3,8,37.5,2,7,28.6,0,0.1,0.0,1,2,0,0,3
10,Aaron Cresswell,3.0,eng ENG,CB,28-141,90,38,53,71.7,669,405,17,17,100.0,18,25,72.0,3,11,27.3,0,0.0,0.0,0,10,0,0,5
11,Angelo Ogbonna,21.0,it ITA,CB,29-347,90,19,23,82.6,380,126,5,6,83.3,10,11,90.9,4,6,66.7,0,0.0,0.0,0,0,0,0,0
12,Declan Rice,41.0,eng ENG,CB,19-111,90,26,33,78.8,668,328,5,6,83.3,15,16,93.8,6,10,60.0,0,0.0,0.0,1,3,0,0,5
13,Adrián,13.0,es ESP,GK,31-122,90,10,28,35.7,329,234,0,0,,5,5,100.0,5,23,21.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,300,421,71.3,5213,2052,158,184,85.9,103,135,76.3,35,88,39.8,1,1.5,1.0,10,27,7,2,40
