,num,joueur
0,4,Per Mertesacker
1,6,Laurent Koscielny
2,7,Alexis Sánchez
3,11,Mesut Özil
4,12,Olivier Giroud
5,18,Nacho Monreal
6,19,Santi Cazorla
7,24,Héctor Bellerín
8,34,Francis Coquelin
9,,
10,13,David Ospina
