,num,joueur
0,6,Dejan Lovren
1,7,James Milner
2,11,Mohamed Salah
3,12,Joe Gomez
4,14,Jordan Henderson
5,15,Daniel Sturridge
6,20,Adam Lallana
7,23,Xherdan Shaqiri
8,26,Andrew Robertson
9,,
10,22,Simon Mignolet
