,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Bakary Sako,26.0,ml MLI,FW,29-157,73,10,16,62.5,181,50,5,7,71.4,3,5,60.0,2,3,66.7,0,0.1,0.1,2,0,2,1,1
1,Freddie Ladapo,19.0,eng ENG,FW,24-241,17,5,9,55.6,42,10,5,8,62.5,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Jeffrey Schlupp,15.0,gh GHA,LW,24-281,67,12,18,66.7,143,26,9,12,75.0,3,4,75.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1
3,James McArthur,18.0,sct SCO,LW,29-358,23,5,9,55.6,47,8,4,5,80.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Andros Townsend,10.0,eng ENG,RW,26-076,90,32,42,76.2,432,108,21,23,91.3,10,12,83.3,1,5,20.0,0,0.0,0.1,0,2,2,1,2
5,Jason Puncheon,42.0,eng ENG,LM,31-104,68,28,35,80.0,416,114,19,22,86.4,6,6,100.0,2,5,40.0,0,0.0,0.0,0,1,0,0,2
6,Jaïro Riedewald,44.0,nl NED,RW,21-021,22,11,11,100.0,192,91,6,6,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1
7,Luka Milivojević,4.0,rs SRB,CM,26-176,90,44,48,91.7,758,240,23,23,100.0,18,20,90.0,3,5,60.0,0,0.0,0.0,1,3,0,0,2
8,Yohan Cabaye,7.0,fr FRA,RM,31-259,90,40,54,74.1,567,148,24,25,96.0,15,18,83.3,1,9,11.1,0,0.2,0.2,2,4,2,0,6
9,Patrick van Aanholt,3.0,nl NED,LB,27-032,90,30,41,73.2,444,162,17,18,94.4,12,17,70.6,1,2,50.0,0,0.0,0.0,0,2,0,0,2
10,Damien Delaney,27.0,ie IRL,CB,36-072,90,30,37,81.1,517,401,15,15,100.0,10,13,76.9,3,6,50.0,0,0.0,0.0,0,1,0,0,0
11,Mamadou Sakho,12.0,fr FRA,CB,27-229,90,26,30,86.7,404,181,14,16,87.5,8,9,88.9,2,3,66.7,0,0.0,0.0,0,0,0,0,0
12,Joel Ward,2.0,eng ENG,RB,27-336,90,32,42,76.2,540,243,17,22,77.3,11,12,91.7,4,7,57.1,0,0.1,0.2,1,2,3,2,2
13,Wayne Hennessey,13.0,wls WAL,GK,30-249,90,15,29,51.7,678,582,1,1,100.0,4,4,100.0,10,24,41.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,320,421,76.0,5361,2364,180,203,88.7,103,126,81.7,30,72,41.7,0,0.4,0.6,6,17,9,4,19
