,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Florin Andone,10.0,ro ROU,FW,25-357,69,29,2,6,16,8,1,29,0,0,,0,,15,82,32,2,1,0,4,2,21,3
1,Glenn Murray,17.0,eng ENG,FW,35-190,21,6,0,0,4,2,0,6,0,0,,0,,7,33,9,1,0,0,0,2,7,3
2,Solly March,20.0,eng ENG,LW,24-257,30,14,2,5,6,3,1,14,1,0,0.0,1,100.0,8,27,8,0,0,0,0,0,7,2
3,Anthony Knockaert,11.0,fr FRA,"LW,RW",27-134,60,25,0,8,9,9,1,25,2,1,50.0,1,50.0,17,120,46,2,1,1,3,4,18,3
4,Alireza Jahanbakhsh,16.0,ir IRN,RW,25-235,74,32,0,14,9,9,0,32,5,1,20.0,4,80.0,21,88,42,1,2,0,3,1,19,3
5,Bernardo,30.0,br BRA,LW,23-324,16,17,1,5,5,7,0,17,0,0,,0,,9,35,14,0,0,0,1,0,8,2
6,Yves Bissouma,8.0,ml MLI,LM,22-216,90,41,1,10,30,2,2,41,5,5,100.0,0,0.0,20,184,84,3,1,2,1,2,26,0
7,Dale Stephens,6.0,eng ENG,CM,29-295,90,62,5,32,29,1,0,62,0,0,,0,,27,111,17,0,0,0,0,0,37,0
8,Davy Pröpper,24.0,nl NED,RM,27-213,90,63,1,18,39,6,1,63,0,0,,0,,30,135,81,2,1,0,3,1,36,0
9,Gaëtan Bong,3.0,cm CMR,LB,30-343,90,42,6,22,19,2,0,42,1,1,100.0,0,0.0,17,62,18,0,1,0,1,0,21,0
10,Lewis Dunk,5.0,eng ENG,CB,27-133,90,38,6,27,11,0,0,38,0,0,,0,,22,59,19,0,0,0,1,1,24,0
11,Shane Duffy,4.0,ie IRL,CB,27-092,90,45,13,37,6,2,2,45,0,0,,0,,20,57,7,0,0,0,0,0,31,0
12,Bruno,2.0,es ESP,RB,38-184,90,53,8,29,21,3,0,53,0,0,,0,,20,64,35,1,0,0,0,0,27,1
13,Mathew Ryan,1.0,au AUS,GK,26-360,90,32,30,32,0,0,0,32,0,0,,0,,13,131,93,0,0,0,0,0,10,0
14,14 Players,,,,,990,499,75,245,204,54,8,499,14,8,57.1,6,42.9,246,1188,505,12,7,3,17,13,292,17
