,num,joueur
0,31,Ederson
1,3,Rúben Dias
2,5,John Stones
3,10,Jack Grealish
4,11,Oleksandr Zinchenko
5,14,Aymeric Laporte
6,16,Rodri
7,17,Kevin De Bruyne
8,20,Bernardo Silva
9,26,Riyad Mahrez
10,47,Phil Foden
