,num,joueur
0,1,Joel Robles
1,5,John Stones
2,6,Phil Jagielka
3,8,Bryan Oviedo
4,10,Romelu Lukaku
5,11,Kevin Mirallas
6,12,Aaron Lennon
7,16,James McCarthy
8,20,Ross Barkley
9,23,Séamus Coleman
10,25,Ramiro Funes Mori
