,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Jamie Vardy,9.0,eng ENG,FW,31-023,90,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0
1,Kelechi Iheanacho,8.0,ng NGA,FW,21-123,67,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,0
2,Demarai Gray,7.0,jm JAM,"LM,FW",21-220,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
3,Marc Albrighton,11.0,eng ENG,"LM,RB,RM",28-077,90,1,1,1,0,0,1,2,50.0,1,2,0,2,1,2,0,0
4,Adrien Silva,14.0,pt POR,CM,28-325,67,2,2,0,2,0,0,4,0.0,4,1,0,1,1,3,0,0
5,Matty James,22.0,eng ENG,CM,26-196,23,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0
6,Wilfred Ndidi,25.0,ng NGA,CM,21-049,90,4,4,2,2,0,2,3,66.7,1,1,0,1,2,6,3,0
7,Fousseni Diabaté,33.0,ml MLI,"RM,FW",22-108,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,4,0
8,Christian Fuchs,28.0,at AUT,LB,31-302,90,2,2,2,0,0,1,2,50.0,1,0,0,0,2,4,7,0
9,Harry Maguire,15.0,eng ENG,CB,24-335,90,2,2,0,2,0,0,0,,0,1,1,0,2,4,1,0
10,Aleksandar Dragović,16.0,at AUT,CB,26-334,90,3,2,3,0,0,0,0,,0,1,0,1,0,3,3,0
11,Danny Simpson,2.0,eng ENG,RB,31-030,79,0,0,0,0,0,0,0,,0,2,0,2,1,1,2,0
12,Shinji Okazaki,20.0,jp JPN,FW,31-293,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
13,Kasper Schmeichel,1.0,dk DEN,GK,31-090,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,16,14,8,8,0,4,15,26.7,11,12,1,11,11,27,22,0
