,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Florin Andone,10.0,ro ROU,FW,26-012,63,5,12,41.7,61,8,2,4,50.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Glenn Murray,17.0,eng ENG,FW,35-210,27,3,9,33.3,67,48,2,6,33.3,0,1,0.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0
2,Jürgen Locadia,9.0,nl NED,LW,25-167,90,9,16,56.3,91,21,7,11,63.6,2,3,66.7,0,1,0.0,0,0.0,0.0,1,1,0,0,0
3,Alireza Jahanbakhsh,16.0,ir IRN,RW,25-255,72,9,19,47.4,151,67,4,7,57.1,3,5,60.0,1,5,20.0,0,0.0,0.0,0,0,0,0,1
4,Solly March,20.0,eng ENG,RW,24-277,18,2,2,100.0,20,3,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0
5,Yves Bissouma,8.0,ml MLI,LM,22-236,85,12,22,54.5,130,48,9,12,75.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2
6,Beram Kayal,7.0,il ISR,LM,30-356,5,2,2,100.0,29,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1
7,Dale Stephens,6.0,eng ENG,CM,29-315,90,8,13,61.5,165,42,1,4,25.0,5,7,71.4,1,1,100.0,0,0.0,0.0,0,1,0,0,2
8,Pascal Groß,13.0,de GER,RM,27-312,90,11,21,52.4,264,101,4,7,57.1,4,6,66.7,3,8,37.5,0,0.2,0.1,2,3,1,1,1
9,Bernardo,30.0,br BRA,LB,23-344,90,14,25,56.0,242,159,5,6,83.3,8,11,72.7,1,6,16.7,0,0.0,0.0,0,1,0,0,1
10,Lewis Dunk,5.0,eng ENG,CB,27-153,90,8,10,80.0,224,60,4,5,80.0,1,2,50.0,3,3,100.0,0,0.0,0.0,1,1,1,0,1
11,Shane Duffy,4.0,ie IRL,CB,27-112,90,6,11,54.5,168,67,1,3,33.3,3,4,75.0,2,4,50.0,0,0.0,0.0,0,1,0,0,0
12,Martín Montoya,22.0,es ESP,RB,28-009,90,16,23,69.6,294,154,4,5,80.0,8,10,80.0,2,5,40.0,0,0.0,0.0,1,1,0,0,1
13,Mathew Ryan,1.0,au AUS,GK,27-015,90,13,39,33.3,705,688,0,0,,1,1,100.0,12,38,31.6,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,118,224,52.7,2611,1466,47,74,63.5,39,58,67.2,26,73,35.6,0,0.3,0.1,6,12,2,1,10
