,num,joueur
0,5,Pablo Zabaleta
1,7,Marko Arnautović
2,8,Cheikhou Kouyaté
3,10,Manuel Lanzini
4,16,Mark Noble
5,18,João Mário
6,21,Angelo Ogbonna
7,26,Arthur Masuaku
8,41,Declan Rice
9,,
10,34,Nathan Trott
