,num,joueur
0,1,Alisson
1,2,Joe Gomez
2,6,Thiago Alcántara
3,8,Naby Keïta
4,11,Mohamed Salah
5,18,Cody Gakpo
6,26,Andrew Robertson
7,27,Darwin Núñez
8,32,Joël Matip
9,43,Stefan Bajcetic
10,66,Trent Alexander-Arnold
