,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Shane Long,7.0,ie IRL,"FW,RW",31-082,90,15,22,68.2,180,28,10,13,76.9,4,6,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1
1,Dušan Tadić,11.0,rs SRB,AM,29-145,82,21,37,56.8,275,93,15,18,83.3,6,13,46.2,0,2,0.0,0,0.0,0.0,1,2,0,0,4
2,Josh Sims,39.0,eng ENG,"AM,LW",21-017,8,3,5,60.0,48,5,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,James Ward-Prowse,16.0,eng ENG,AM,23-164,78,18,25,72.0,402,153,5,7,71.4,10,14,71.4,3,3,100.0,1,0.3,0.3,2,0,0,0,0
4,Charlie Austin,10.0,eng ENG,"AM,FW",28-283,12,1,1,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
5,Pierre Højbjerg,23.0,dk DEN,"CM,DM",22-252,90,44,51,86.3,887,243,20,23,87.0,14,16,87.5,9,10,90.0,0,0.1,0.2,2,5,0,0,5
6,Oriol Romeu,14.0,es ESP,"CM,DM",26-202,90,35,40,87.5,541,125,16,18,88.9,17,18,94.4,1,2,50.0,0,0.0,0.0,0,1,0,0,4
7,Ryan Bertrand,21.0,eng ENG,"WB,LB",28-252,90,43,57,75.4,582,317,30,31,96.8,10,15,66.7,2,5,40.0,1,0.5,0.3,3,3,1,1,3
8,Cédric Soares,2.0,pt POR,"WB,RB",26-226,90,21,37,56.8,298,97,13,14,92.9,6,9,66.7,2,13,15.4,0,0.0,0.0,0,3,0,0,3
9,Wesley Hoedt,6.0,nl NED,CB,24-039,90,35,42,83.3,608,242,19,19,100.0,13,17,76.5,3,5,60.0,0,0.0,0.0,0,5,0,0,2
10,Maya Yoshida,3.0,jp JPN,CB,29-233,90,25,33,75.8,419,174,11,13,84.6,13,14,92.9,1,5,20.0,0,0.0,0.0,0,1,0,0,1
11,Jan Bednarek,35.0,pl POL,CB,22-002,89,31,45,68.9,514,135,14,14,100.0,15,20,75.0,2,9,22.2,0,0.0,0.0,0,0,0,0,0
12,Manolo Gabbiadini,20.0,it ITA,AM,26-139,1,1,1,100.0,16,13,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
13,Alex McCarthy,13.0,eng ENG,GK,28-132,90,12,31,38.7,496,431,0,0,,5,5,100.0,7,26,26.9,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,305,427,71.4,5277,2056,155,173,89.6,116,150,77.3,30,81,37.0,2,1.0,0.9,8,20,1,1,24
