,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Gabriel Jesus,33.0,br BRA,FW,21-242,76,20,27,74.1,203,29,13,16,81.3,4,6,66.7,0,0,,0,0.0,0.1,0,1,0,0,2
1,David Silva,21.0,es ESP,RM,32-327,14,21,22,95.5,444,79,7,7,100.0,5,6,83.3,7,7,100.0,0,0.0,0.2,0,2,1,0,3
2,Leroy Sané,19.0,de GER,LW,22-324,90,36,44,81.8,466,75,24,28,85.7,9,11,81.8,1,2,50.0,1,0.5,0.6,3,1,4,0,4
3,Raheem Sterling,7.0,eng ENG,"RW,FW",23-358,90,27,36,75.0,312,58,18,22,81.8,6,7,85.7,0,3,0.0,0,0.1,0.0,2,1,1,0,3
4,İlkay Gündoğan,8.0,de GER,LM,28-038,90,77,88,87.5,1103,180,50,54,92.6,19,22,86.4,6,9,66.7,0,0.1,0.1,2,5,3,1,5
5,Fernandinho,25.0,br BRA,CM,33-211,90,81,88,92.0,1347,383,38,39,97.4,37,40,92.5,4,6,66.7,0,0.0,0.0,0,11,0,0,12
6,Bernardo Silva,20.0,pt POR,"RM,RW",24-113,86,59,68,86.8,807,139,38,40,95.0,15,19,78.9,4,7,57.1,0,0.1,0.1,2,2,3,1,4
7,Riyad Mahrez,26.0,dz ALG,RW,27-283,4,3,3,100.0,56,3,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0
8,Oleksandr Zinchenko,35.0,ua UKR,LB,21-351,53,58,62,93.5,955,188,31,33,93.9,19,20,95.0,6,6,100.0,0,0.4,0.3,1,8,2,1,7
9,Fabian Delph,18.0,eng ENG,LB,29-010,37,35,36,97.2,430,95,25,25,100.0,8,9,88.9,0,0,,0,0.0,0.0,0,3,0,0,3
10,Aymeric Laporte,14.0,es ESP,CB,24-188,90,104,116,89.7,2123,711,24,26,92.3,62,64,96.9,13,20,65.0,0,0.1,0.0,1,5,0,0,9
11,Nicolás Otamendi,30.0,ar ARG,CB,30-292,90,108,116,93.1,2148,572,24,25,96.0,80,84,95.2,4,6,66.7,0,0.1,0.0,1,6,0,0,11
12,Danilo,3.0,br BRA,RB,27-139,90,84,94,89.4,1406,230,45,47,95.7,28,31,90.3,10,14,71.4,0,0.0,0.0,0,7,1,0,4
13,Ederson,31.0,br BRA,GK,25-106,90,25,26,96.2,608,463,4,4,100.0,13,13,100.0,8,9,88.9,0,0.0,0.2,0,1,0,0,0
14,14 Players,,,,,990,738,826,89.3,12408,3205,343,368,93.2,305,332,91.9,64,90,71.1,1,1.3,1.7,12,53,15,3,67
