,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Romelu Lukaku,9.0,be BEL,"FW,LW",24-196,90,0,0,0,0,0,0,1,0,1,0,0,0,2,4,2,66.7
1,Anthony Martial,11.0,fr FRA,LW,21-355,70,0,0,0,1,1,0,2,0,0,0,0,0,4,0,2,0.0
2,Henrikh Mkhitaryan,22.0,am ARM,RW,28-308,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
3,Juan Mata,8.0,es ESP,RW,29-211,61,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,100.0
4,Zlatan Ibrahimović,10.0,se SWE,"AM,FW",36-053,29,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,
5,Marcus Rashford,19.0,eng ENG,"AM,RW,LW",20-025,79,0,0,0,0,0,0,13,1,0,0,0,0,5,0,0,
6,Marouane Fellaini,27.0,be BEL,RM,30-003,11,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,100.0
7,Nemanja Matić,31.0,rs SRB,"DM,CM",29-116,90,0,0,0,1,0,0,0,2,0,0,0,0,11,2,1,66.7
8,Paul Pogba,6.0,fr FRA,"DM,LM",24-255,90,0,0,0,0,3,0,0,2,3,0,0,0,9,0,2,0.0
9,Ashley Young,18.0,eng ENG,LB,32-139,90,0,0,0,1,3,1,4,1,0,0,0,0,5,0,0,
10,Chris Smalling,12.0,eng ENG,CB,28-003,90,0,0,0,1,0,0,0,4,0,0,0,0,4,4,2,66.7
11,Victor Lindelöf,2.0,se SWE,CB,23-131,90,0,0,0,1,1,0,0,1,2,0,0,0,10,1,4,20.0
12,Antonio Valencia,25.0,ec ECU,RB,32-113,90,0,0,0,3,0,0,5,2,1,0,0,0,9,1,1,50.0
13,David de Gea,1.0,es ESP,GK,27-018,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
14,14 Players,,,,,990,0,0,0,9,9,2,27,14,7,0,0,0,71,14,14,50.0
