,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Son Heung-min,7.0,kr KOR,FW,26-237,78,22,21,1,0,0,0,0,0,0,0,0,0,20,0,1
1,Fernando Llorente,18.0,es ESP,FW,34-004,12,8,7,0,0,0,0,0,0,0,0,0,0,5,1,0
2,Harry Kane,10.0,eng ENG,FW,25-217,90,14,14,0,0,1,0,0,0,0,0,0,0,6,0,0
3,Christian Eriksen,23.0,dk DEN,"AM,CM",27-016,90,46,40,5,3,0,0,3,1,0,0,0,0,33,1,1
4,Moussa Sissoko,17.0,fr FRA,"CM,RM",29-198,90,43,42,1,0,0,0,1,1,0,0,0,0,35,0,1
5,Victor Wanyama,12.0,ke KEN,CM,27-250,58,30,30,0,0,0,0,0,0,0,0,0,0,21,0,2
6,Érik Lamela,11.0,ar ARG,"AM,LM",26-363,32,9,9,0,0,0,0,1,0,0,0,0,0,8,0,0
7,Danny Rose,3.0,eng ENG,"WB,DM",28-243,90,34,26,8,0,0,2,2,7,1,0,1,0,22,0,3
8,Kieran Trippier,2.0,eng ENG,"WB,RB",28-164,90,91,72,17,2,0,0,7,13,2,0,2,0,68,2,2
9,Jan Vertonghen,5.0,be BEL,"CB,LB",31-312,90,70,63,7,3,0,3,1,4,0,0,0,0,57,0,1
10,Davinson Sánchez,6.0,co COL,CB,22-263,90,61,61,0,0,0,0,0,0,0,0,0,0,54,0,1
11,Toby Alderweireld,4.0,be BEL,CB,30-000,90,87,83,3,2,0,0,0,1,0,0,0,0,65,1,2
12,Hugo Lloris,1.0,fr FRA,GK,32-066,90,46,38,8,2,0,0,0,0,0,0,0,0,34,0,0
13,13 Players,,,,,990,561,506,50,12,1,5,15,27,3,0,3,0,428,5,14
