,num,joueur
0,5,Michael Keane
1,6,Allan
2,7,Richarlison
3,9,Dominic Calvert-Lewin
4,10,Gylfi Sigurðsson
5,13,Yerry Mina
6,16,Abdoulaye Doucouré
7,17,Alex Iwobi
8,22,Ben Godfrey
9,,
10,1,Jordan Pickford
