,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Gabriel Jesus,9.0,br BRA,FW,23-302,90,26,35,74.3,294,26,15,18,83.3,7,8,87.5,0,1,0.0,0,0.1,0.0,1,1,0,0,2
1,Phil Foden,47.0,eng ENG,LW,20-247,90,41,51,80.4,523,72,30,31,96.8,10,14,71.4,1,4,25.0,0,0.4,0.1,2,0,1,0,4
2,Ferrán Torres,21.0,es ESP,RW,20-336,89,39,50,78.0,586,38,19,22,86.4,15,18,83.3,2,5,40.0,1,0.8,0.6,2,0,0,0,1
3,Rodri,16.0,es ESP,CM,24-222,1,1,2,50.0,7,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
4,İlkay Gündoğan,8.0,de GER,"LM,CM",30-098,90,52,59,88.1,925,167,25,25,100.0,17,19,89.5,8,11,72.7,0,0.3,0.3,3,1,0,0,3
5,Fernandinho,25.0,br BRA,CM,35-271,90,63,71,88.7,1119,314,28,30,93.3,28,33,84.8,6,6,100.0,0,0.0,0.1,1,10,2,0,10
6,Bernardo Silva,20.0,pt POR,"RM,RW",26-173,90,74,81,91.4,1351,140,37,38,97.4,22,24,91.7,13,14,92.9,0,0.0,0.1,0,5,4,1,8
7,Oleksandr Zinchenko,11.0,ua UKR,LB,24-046,90,102,113,90.3,1510,329,58,62,93.5,37,40,92.5,5,6,83.3,0,0.0,0.1,0,8,1,1,6
8,Aymeric Laporte,14.0,es ESP,CB,26-248,90,120,130,92.3,2166,491,46,48,95.8,63,65,96.9,8,10,80.0,0,0.0,0.0,0,18,0,0,14
9,Rúben Dias,3.0,pt POR,CB,23-261,90,111,118,94.1,2483,977,24,26,92.3,67,69,97.1,20,23,87.0,0,0.0,0.0,0,5,0,0,6
10,Kyle Walker,2.0,eng ENG,RB,30-247,90,102,110,92.7,2057,507,36,37,97.3,54,55,98.2,12,16,75.0,0,0.0,0.0,0,12,0,0,11
11,Ederson,31.0,br BRA,GK,27-166,90,25,28,89.3,671,385,4,4,100.0,13,13,100.0,8,11,72.7,0,0.0,0.0,0,0,0,0,0
12,12 Players,,,,,990,756,848,89.2,13692,3446,323,342,94.4,333,358,93.0,83,108,76.9,1,1.5,1.3,9,60,8,2,65
