,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,FW,31-044,90,10,12,83.3,172,34,1,2,50.0,8,9,88.9,0,0,,0,0.0,0.0,1,1,1,0,2
1,Marc Albrighton,11.0,eng ENG,"LW,RB",28-098,90,40,77,51.9,680,293,22,25,88.0,12,22,54.5,4,20,20.0,0,0.0,0.0,1,8,1,0,9
2,Riyad Mahrez,26.0,dz ALG,RW,27-003,90,37,66,56.1,523,92,22,27,81.5,8,17,47.1,3,13,23.1,0,0.1,0.1,1,1,1,1,4
3,Demarai Gray,7.0,jm JAM,AM,21-241,60,16,23,69.6,165,48,12,12,100.0,0,2,0.0,1,3,33.3,0,0.1,0.0,1,1,0,0,2
4,Fousseni Diabaté,33.0,ml MLI,LW,22-129,30,10,12,83.3,128,25,4,5,80.0,5,5,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1
5,Matty James,22.0,eng ENG,DM,26-217,90,39,45,86.7,583,189,16,16,100.0,15,17,88.2,2,4,50.0,0,0.0,0.0,0,3,0,0,5
6,Wilfred Ndidi,25.0,ng NGA,DM,21-070,90,46,64,71.9,786,188,15,19,78.9,16,23,69.6,8,11,72.7,0,0.0,0.0,1,4,1,0,7
7,Ben Chilwell,3.0,eng ENG,LB,21-065,90,51,70,72.9,769,215,26,31,83.9,17,27,63.0,4,7,57.1,0,0.1,0.2,2,2,1,0,2
8,Harry Maguire,15.0,eng ENG,CB,24-356,90,49,61,80.3,919,386,22,27,81.5,18,21,85.7,8,11,72.7,0,0.0,0.1,1,1,0,0,5
9,Wes Morgan,5.0,jm JAM,CB,34-034,90,25,29,86.2,450,201,12,13,92.3,8,10,80.0,4,5,80.0,0,0.0,0.0,0,1,0,0,3
10,Danny Simpson,2.0,eng ENG,RB,31-051,61,37,46,80.4,552,171,18,20,90.0,16,19,84.2,1,5,20.0,0,0.0,0.0,1,3,0,0,2
11,Kelechi Iheanacho,8.0,ng NGA,AM,21-144,29,0,3,0.0,0,0,0,2,0.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
12,Kasper Schmeichel,1.0,dk DEN,GK,31-111,90,24,42,57.1,936,709,2,2,100.0,6,7,85.7,16,33,48.5,0,0.0,0.0,0,1,0,0,0
13,13 Players,,,,,990,384,550,69.8,6663,2551,172,201,85.6,129,179,72.1,51,114,44.7,0,0.4,0.5,10,26,5,1,42
