,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jordan Ayew,9.0,gh GHA,FW,29-022,90,12,17,70.6,104,30,11,12,91.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,1,0,1
1,Wilfried Zaha,11.0,ci CIV,FW,27-328,90,12,14,85.7,205,14,5,6,83.3,5,5,100.0,1,2,50.0,0,0.0,0.0,1,1,0,0,0
2,Eberechi Eze,25.0,eng ENG,LM,22-096,90,21,27,77.8,240,49,14,15,93.3,4,5,80.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0
3,James McCarthy,22.0,ie IRL,CM,29-326,66,14,25,56.0,228,29,7,9,77.8,5,10,50.0,2,5,40.0,0,0.0,0.0,0,0,0,0,1
4,Luka Milivojević,4.0,rs SRB,CM,29-179,24,18,21,85.7,343,102,10,12,83.3,6,7,85.7,2,2,100.0,0,0.0,0.0,0,3,0,0,4
5,James McArthur,18.0,sct SCO,CM,32-362,71,24,29,82.8,420,109,11,13,84.6,11,14,78.6,2,2,100.0,0,0.1,0.0,2,2,0,0,4
6,Jaïro Riedewald,44.0,nl NED,CM,24-024,19,9,9,100.0,162,69,3,3,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,3,0,0,3
7,Andros Townsend,10.0,eng ENG,RM,29-079,90,19,31,61.3,399,193,8,10,80.0,5,8,62.5,5,10,50.0,0,0.1,0.3,1,2,4,1,7
8,Tyrick Mitchell,27.0,eng ENG,LB,21-032,90,24,31,77.4,319,247,18,19,94.7,5,9,55.6,1,1,100.0,0,0.0,0.0,0,2,0,0,3
9,Mamadou Sakho,12.0,fr FRA,CB,30-233,90,26,30,86.7,421,225,9,11,81.8,10,10,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0
10,Cheikhou Kouyaté,8.0,sn SEN,CB,30-287,90,18,26,69.2,282,88,8,10,80.0,8,10,80.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0
11,Joel Ward,2.0,eng ENG,RB,30-340,90,28,44,63.6,356,184,19,21,90.5,5,15,33.3,2,6,33.3,0,0.0,0.0,0,4,0,0,4
12,Vicente Guaita,31.0,es ESP,GK,33-267,90,8,23,34.8,220,170,2,2,100.0,4,4,100.0,2,17,11.8,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,233,327,71.3,3699,1509,125,143,87.4,74,104,71.2,21,55,38.2,0,0.2,0.4,4,18,5,1,27
