,num,joueur
0,1,Alisson
1,3,Fabinho
2,4,Virgil van Dijk
3,8,Naby Keïta
4,9,Roberto Firmino
5,10,Sadio Mané
6,11,Mohamed Salah
7,14,Jordan Henderson
8,26,Andrew Robertson
9,32,Joël Matip
10,66,Trent Alexander-Arnold
