,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Cenk Tosun,14.0,tr TUR,FW,27-101,68,9,11,81.8,103,18,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1
1,Oumar Niasse,19.0,sn SEN,FW,28-151,22,3,6,50.0,27,14,2,3,66.7,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0
2,Dominic Calvert-Lewin,29.0,eng ENG,"FW,LW",21-184,90,9,19,47.4,124,14,7,9,77.8,1,3,33.3,1,2,50.0,0,0.0,0.0,0,1,0,0,1
3,Theo Walcott,11.0,eng ENG,"RW,RM",29-184,76,22,32,68.8,296,54,16,17,94.1,4,10,40.0,1,3,33.3,0,0.0,0.0,0,2,0,0,3
4,Ademola Lookman,31.0,ng NGA,RM,20-331,14,7,7,100.0,94,19,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1
5,Gylfi Sigurðsson,10.0,is ISL,"CM,AM",29-008,90,17,31,54.8,303,104,7,11,63.6,7,9,77.8,2,7,28.6,0,0.0,0.0,1,4,2,0,7
6,Morgan Schneiderlin,18.0,fr FRA,DM,28-312,43,33,35,94.3,567,135,16,16,100.0,12,12,100.0,4,5,80.0,0,0.0,0.0,1,2,0,0,3
7,Bernard,20.0,br BRA,LM,26-008,47,12,17,70.6,207,23,7,8,87.5,3,7,42.9,2,2,100.0,0,0.0,0.0,1,0,0,0,0
8,Idrissa Gana Gueye,17.0,sn SEN,"CM,DM",28-355,90,59,70,84.3,1184,363,19,24,79.2,28,30,93.3,9,11,81.8,0,0.0,0.2,0,12,1,0,15
9,Lucas Digne,12.0,fr FRA,LB,25-058,90,47,62,75.8,781,321,17,23,73.9,21,25,84.0,5,8,62.5,0,0.8,0.4,4,2,4,3,4
10,Kurt Zouma,5.0,fr FRA,CB,23-324,90,47,56,83.9,851,335,22,26,84.6,19,21,90.5,5,7,71.4,0,0.0,0.0,0,4,0,0,6
11,Mason Holgate,2.0,eng ENG,CB,21-329,90,51,66,77.3,1104,529,13,14,92.9,29,36,80.6,9,14,64.3,0,0.0,0.0,0,10,0,0,12
12,Jonjoe Kenny,43.0,eng ENG,RB,21-185,90,55,77,71.4,817,301,29,33,87.9,23,31,74.2,3,9,33.3,1,0.1,0.2,1,5,2,1,6
13,Jordan Pickford,1.0,eng ENG,GK,24-193,90,26,35,74.3,711,557,3,3,100.0,16,17,94.1,7,15,46.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,397,524,75.8,7169,2787,167,196,85.2,170,210,81.0,48,84,57.1,1,1.0,0.9,8,44,9,4,59
