,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Odsonne Édouard,22.0,fr FRA,FW,25-096,70,0,0,0,3,1,0,0,0,0,0,0,0,0,2,10,16.7
1,Jean-Philippe Mateta,14.0,fr FRA,FW,25-298,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0
2,Jordan Ayew,9.0,gh GHA,LW,31-223,90,0,0,0,0,4,0,3,2,0,0,0,0,8,4,3,57.1
3,Michael Olise,7.0,fr FRA,RW,21-131,90,0,0,0,1,1,0,11,0,2,0,0,0,4,1,0,100.0
4,Jeffrey Schlupp,15.0,gh GHA,LM,30-120,70,0,0,0,1,1,0,1,1,1,0,0,0,5,1,7,12.5
5,Will Hughes,19.0,eng ENG,LM,28-005,20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
6,Cheick Doucouré,28.0,ml MLI,CM,23-104,77,0,0,0,0,1,0,0,1,1,0,0,0,4,2,1,66.7
7,Luka Milivojević,4.0,rs SRB,CM,32-015,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
8,Eberechi Eze,10.0,eng ENG,RM,24-297,90,0,0,0,1,0,1,1,0,2,0,0,0,8,0,1,0.0
9,Tyrick Mitchell,3.0,eng ENG,LB,23-233,90,1,0,0,4,0,0,5,1,3,0,0,0,5,2,5,28.6
10,Marc Guéhi,6.0,eng ENG,CB,22-283,90,0,0,0,0,4,0,0,0,1,0,0,0,7,4,2,66.7
11,Joachim Andersen,16.0,dk DEN,CB,26-326,90,0,0,0,0,1,0,2,0,0,0,0,0,6,6,2,75.0
12,Joel Ward,2.0,eng ENG,RB,33-175,90,0,0,0,1,0,0,4,0,1,0,0,0,9,2,2,50.0
13,Sam Johnstone,21.0,eng ENG,GK,30-028,90,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,100.0
14,14 Players,,,,,990,1,0,0,12,13,1,27,5,11,0,0,0,63,26,35,42.6
