,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Gonzalo Higuaín,9.0,ar ARG,FW,31-062,90,16,18,88.9,205,32,9,10,90.0,5,5,100.0,0,0,,0,0.3,0.2,1,0,1,0,1
1,Eden Hazard,10.0,be BEL,LW,28-034,90,32,41,78.0,430,85,18,19,94.7,9,13,69.2,1,1,100.0,0,0.1,0.1,3,3,2,0,5
2,Pedro,11.0,es ESP,RW,31-197,64,34,38,89.5,478,73,19,21,90.5,11,12,91.7,2,3,66.7,0,0.0,0.0,1,2,0,0,4
3,Ruben Loftus-Cheek,12.0,eng ENG,RW,23-018,26,7,9,77.8,101,0,3,4,75.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0
4,Ross Barkley,8.0,eng ENG,LM,25-067,51,31,34,91.2,403,143,20,22,90.9,10,10,100.0,0,0,,0,0.0,0.1,1,4,1,0,3
5,Mateo Kovačić,17.0,hr CRO,LM,24-280,39,14,15,93.3,195,24,8,8,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0
6,Jorginho,5.0,it ITA,CM,27-052,90,50,60,83.3,663,222,30,36,83.3,13,13,100.0,3,5,60.0,0,0.1,0.1,1,3,3,0,6
7,N'Golo Kanté,7.0,fr FRA,RM,27-318,90,46,52,88.5,608,155,27,28,96.4,14,16,87.5,1,2,50.0,0,0.0,0.1,1,5,2,0,5
8,Marcos Alonso,3.0,es ESP,LB,28-044,72,44,53,83.0,543,173,32,35,91.4,9,14,64.3,1,1,100.0,0,0.1,0.0,1,2,1,1,1
9,Emerson Palmieri,33.0,it ITA,LB,24-191,18,5,7,71.4,51,10,5,6,83.3,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1
10,David Luiz,30.0,br BRA,CB,31-294,90,58,63,92.1,1184,362,13,13,100.0,36,37,97.3,7,11,63.6,0,0.1,0.0,1,3,0,0,2
11,Antonio Rüdiger,2.0,de GER,CB,25-344,90,61,64,95.3,1063,313,26,26,100.0,30,30,100.0,3,4,75.0,0,0.0,0.0,0,2,0,0,2
12,César Azpilicueta,28.0,es ESP,RB,29-166,90,59,71,83.1,826,222,36,43,83.7,17,18,94.4,3,5,60.0,0,0.0,0.0,0,8,0,0,5
13,Kepa Arrizabalaga,1.0,es ESP,GK,24-130,90,34,38,89.5,910,547,6,6,100.0,16,16,100.0,12,16,75.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,491,563,87.2,7660,2361,252,277,91.0,176,190,92.6,35,51,68.6,0,0.7,0.7,10,34,10,1,35
