,num,joueur
0,5,Georginio Wijnaldum
1,6,Dejan Lovren
2,7,James Milner
3,10,Philippe Coutinho
4,11,Roberto Firmino
5,14,Jordan Henderson
6,15,Daniel Sturridge
7,17,Ragnar Klavan
8,20,Adam Lallana
9,,
10,13,Alex Manninger
