,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Jamie Vardy,9.0,eng ENG,FW,32-115,90,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,3,0
1,James Maddison,10.0,eng ENG,"LW,LM",22-164,79,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0
2,Kelechi Iheanacho,8.0,ng NGA,AM,22-215,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
3,Marc Albrighton,11.0,eng ENG,"RW,CM",29-169,84,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,1,0
4,Demarai Gray,7.0,jm JAM,RW,22-312,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
5,Hamza Choudhury,38.0,eng ENG,"CM,DM",21-217,90,4,2,2,2,0,1,1,100.0,0,3,0,3,1,5,6,0
6,Wilfred Ndidi,25.0,ng NGA,"CM,DM",22-141,90,6,1,5,1,0,3,4,75.0,1,1,0,1,7,13,2,0
7,Youri Tielemans,21.0,be BEL,CM,21-364,74,1,0,1,0,0,0,1,0.0,1,2,1,1,1,2,1,0
8,Harvey Barnes,19.0,eng ENG,"LW,RM",21-148,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
9,Ben Chilwell,3.0,eng ENG,LB,22-136,90,3,2,3,0,0,2,4,50.0,2,1,0,1,0,3,6,0
10,Harry Maguire,15.0,eng ENG,CB,26-062,90,0,0,0,0,0,0,0,,0,1,1,0,0,0,5,0
11,Jonny Evans,6.0,nir NIR,CB,31-123,90,2,0,2,0,0,2,2,100.0,0,2,1,1,1,3,12,0
12,Ricardo Pereira,14.0,pt POR,RB,25-212,90,4,2,4,0,0,0,0,,0,0,0,0,2,6,11,0
13,Kasper Schmeichel,1.0,dk DEN,GK,32-182,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,22,7,18,4,0,10,17,58.8,7,12,3,9,12,34,47,0
