,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Christian Benteke,20.0,be BEL,FW,30-338,88,25,25,0,0,1,0,0,0,0,0,0,0,18,0,0
1,Jordan Ayew,9.0,gh GHA,FW,30-056,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2,Odsonne Édouard,22.0,fr FRA,LW,23-294,79,20,20,0,0,0,0,1,0,0,0,0,0,12,0,0
3,Michael Olise,7.0,fr FRA,RW,19-329,11,4,4,0,0,0,0,2,0,0,0,0,0,1,0,0
4,Wilfried Zaha,11.0,ci CIV,"RW,LW",28-361,90,33,32,1,0,0,0,0,1,0,0,0,0,31,0,0
5,James McArthur,18.0,sct SCO,LM,34-030,79,58,54,4,2,1,0,1,1,0,0,0,0,45,0,1
6,Jeffrey Schlupp,15.0,gh GHA,LM,28-318,11,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0
7,Cheikhou Kouyaté,8.0,sn SEN,CM,31-320,90,53,53,0,0,0,0,0,0,0,0,0,0,47,0,0
8,Conor Gallagher,23.0,eng ENG,RM,21-273,90,45,38,7,3,0,0,5,0,4,2,0,1,37,0,1
9,Tyrick Mitchell,3.0,eng ENG,LB,22-066,90,63,48,15,1,0,0,1,14,0,0,0,0,50,0,3
10,Marc Guéhi,6.0,eng ENG,CB,21-116,90,87,87,0,0,0,0,0,0,0,0,0,0,79,0,1
11,Joachim Andersen,16.0,dk DEN,CB,25-159,90,96,90,5,5,0,2,0,0,0,0,0,0,85,1,0
12,Joel Ward,2.0,eng ENG,RB,32-008,90,76,61,15,1,0,0,2,14,0,0,0,0,61,0,2
13,Vicente Guaita,13.0,es ESP,GK,34-300,90,28,24,4,2,0,0,0,0,0,0,0,0,24,0,0
14,14 Players,,,,,990,592,540,51,14,2,2,12,30,4,2,0,1,492,1,9
