,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Troy Deeney,9.0,eng ENG,FW,30-164,90,20,34,58.8,253,105,10,14,71.4,6,11,54.5,0,2,0.0,0,0.0,0.0,1,3,1,0,3
1,Isaac Success,10.0,ng NGA,FW,22-337,73,6,12,50.0,82,10,4,6,66.7,1,2,50.0,0,1,0.0,0,0.1,0.0,1,1,0,0,0
2,Nathaniel Chalobah,14.0,eng ENG,"AM,CM",23-363,17,10,13,76.9,99,46,5,6,83.3,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1
3,Roberto Pereyra,37.0,ar ARG,"AM,LW,CM",27-337,90,26,33,78.8,395,141,14,15,93.3,9,11,81.8,2,3,66.7,0,0.1,0.0,1,0,1,0,5
4,Ken Sema,12.0,se SWE,AM,25-071,59,12,17,70.6,150,89,7,9,77.8,4,4,100.0,0,1,0.0,0,0.3,0.2,1,2,1,0,3
5,Gerard Deulofeu,7.0,es ESP,"RW,AM,FW",24-272,31,6,9,66.7,62,21,4,6,66.7,1,1,100.0,0,1,0.0,0,0.1,0.0,1,0,1,0,2
6,Domingos Quina,20.0,pt POR,DM,19-022,89,27,38,71.1,569,164,8,12,66.7,14,17,82.4,4,4,100.0,0,0.1,0.1,1,2,2,0,5
7,Adrian Mariappa,6.0,jm JAM,CB,32-068,1,1,2,50.0,20,20,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
8,Abdoulaye Doucouré,16.0,ml MLI,"DM,CM",25-343,90,38,48,79.2,593,203,21,26,80.8,11,13,84.6,4,6,66.7,0,0.0,0.0,0,7,0,0,6
9,José Holebas,25.0,gr GRE,LB,34-166,90,18,38,47.4,334,223,10,13,76.9,4,13,30.8,3,10,30.0,0,0.0,0.0,0,1,0,0,1
10,Craig Cathcart,15.0,nir NIR,CB,29-307,90,8,14,57.1,157,22,3,5,60.0,3,4,75.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0
11,Christian Kabasele,27.0,be BEL,CB,27-289,90,17,28,60.7,339,170,5,8,62.5,9,12,75.0,3,8,37.5,0,0.0,0.0,0,2,0,0,2
12,Kiko Femenía,21.0,es ESP,RB,27-311,90,33,50,66.0,504,199,22,26,84.6,8,16,50.0,2,5,40.0,0,0.1,0.1,2,0,1,1,4
13,Ben Foster,26.0,eng ENG,GK,35-251,90,14,31,45.2,632,601,0,0,,4,4,100.0,10,27,37.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,236,367,64.3,4189,2014,113,146,77.4,78,112,69.6,30,73,41.1,0,0.8,0.5,8,19,7,1,32
