,num,joueur
0,4,Cesc Fàbregas
1,5,Kurt Zouma
2,7,Ramires
3,8,Oscar
4,10,Eden Hazard
5,19,Diego Costa
6,24,Gary Cahill
7,26,John Terry
8,28,César Azpilicueta
9,,
10,1,Petr Čech
