,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Jean-Philippe Mateta,14.0,fr FRA,FW,24-183,80,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0
1,Christian Benteke,20.0,be BEL,FW,31-025,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Odsonne Édouard,22.0,fr FRA,LW,23-346,90,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0
3,Jordan Ayew,9.0,gh GHA,RW,30-108,90,3,2,2,1,0,0,1,0.0,1,1,1,0,0,3,1,0
4,Will Hughes,12.0,eng ENG,LM,26-255,72,5,4,2,3,0,0,1,0.0,1,2,2,0,0,5,1,0
5,Luka Milivojević,4.0,rs SRB,LM,30-265,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
6,Cheikhou Kouyaté,8.0,sn SEN,CM,32-007,90,3,2,1,2,0,1,1,100.0,0,1,0,1,2,5,2,0
7,Jeffrey Schlupp,15.0,gh GHA,RM,29-005,90,2,0,0,2,0,2,3,66.7,1,1,0,1,1,3,0,0
8,Tyrick Mitchell,3.0,eng ENG,LB,22-118,90,6,5,5,1,0,3,4,75.0,1,2,0,2,0,6,2,0
9,Marc Guéhi,6.0,eng ENG,CB,21-168,90,3,1,3,0,0,3,3,100.0,0,3,3,0,1,4,3,0
10,Joachim Andersen,16.0,dk DEN,CB,25-211,82,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0
11,James Tomkins,5.0,eng ENG,CB,32-274,8,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0
12,Joel Ward,2.0,eng ENG,RB,32-060,90,2,2,1,1,0,1,1,100.0,0,1,1,0,1,3,2,0
13,Vicente Guaita,13.0,es ESP,GK,34-352,90,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,1
14,14 Players,,,,,990,26,16,16,10,0,12,18,66.7,6,13,8,5,6,32,17,1
