,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Patson Daka,29.0,zm ZAM,FW,23-204,66,13,16,81.3,156,15,9,9,100.0,3,4,75.0,0,0,,0,0.0,0.0,1,0,0,0,0
1,Jamie Vardy,9.0,eng ENG,FW,35-110,24,4,6,66.7,52,0,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0
2,Kelechi Iheanacho,14.0,ng NGA,FW,25-210,90,15,19,78.9,166,6,10,10,100.0,4,4,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0
3,Ayoze Pérez,17.0,es ESP,CM,28-276,75,22,25,88.0,288,76,13,14,92.9,8,9,88.9,0,0,,0,0.0,0.0,0,2,1,0,4
4,Youri Tielemans,8.0,be BEL,CM,24-359,15,13,14,92.9,189,39,9,9,100.0,3,4,75.0,1,1,100.0,1,0.0,0.0,1,2,0,0,2
5,Nampalys Mendy,24.0,sn SEN,CM,29-312,90,60,63,95.2,1063,134,24,25,96.0,31,31,100.0,3,5,60.0,0,0.0,0.0,0,3,0,0,2
6,Boubakary Soumaré,42.0,fr FRA,CM,23-063,66,35,45,77.8,502,107,18,21,85.7,14,17,82.4,2,4,50.0,0,0.2,0.0,1,0,2,1,5
7,Lewis Brunt,62.0,eng ENG,CM,21-176,24,21,21,100.0,365,28,10,10,100.0,10,10,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2
8,Luke Thomas,33.0,eng ENG,WB,20-325,90,57,72,79.2,836,241,36,42,85.7,16,20,80.0,4,6,66.7,0,0.0,0.1,1,6,1,1,7
9,Marc Albrighton,11.0,eng ENG,WB,32-164,90,59,94,62.8,855,332,35,39,89.7,21,37,56.8,3,10,30.0,0,0.0,0.0,0,6,0,0,8
10,Çağlar Söyüncü,4.0,tr TUR,CB,25-343,90,80,89,89.9,1431,434,28,32,87.5,47,48,97.9,4,6,66.7,0,0.0,0.0,0,2,0,0,4
11,Daniel Amartey,18.0,gh GHA,CB,27-131,90,82,90,91.1,1691,540,20,21,95.2,49,53,92.5,12,13,92.3,0,0.0,0.1,0,4,0,0,0
12,Timothy Castagne,27.0,be BEL,CB,26-147,90,88,92,95.7,1536,424,38,39,97.4,44,45,97.8,6,8,75.0,0,0.1,0.1,1,7,1,1,4
13,Kasper Schmeichel,1.0,dk DEN,GK,35-177,90,20,29,69.0,498,315,3,3,100.0,12,12,100.0,5,14,35.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,569,675,84.3,9628,2691,255,277,92.1,264,297,88.9,41,70,58.6,1,0.5,0.4,5,34,5,3,38
