,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Yoane Wissa,11.0,cd COD,FW,26-235,61,6,10,60.0,86,10,4,5,80.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Bryan Mbeumo,19.0,cm CMR,FW,23-262,29,2,4,50.0,21,7,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Ivan Toney,17.0,eng ENG,FW,27-041,82,9,20,45.0,121,42,8,10,80.0,0,5,0.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0
3,Kevin Schade,9.0,de GER,FW,21-150,8,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Vitaly Janelt,27.0,de GER,CM,24-351,90,25,34,73.5,514,207,12,14,85.7,8,12,66.7,5,7,71.4,0,0.1,0.1,2,1,3,1,2
5,Frank Onyeka,15.0,ng NGA,CM,25-115,61,8,12,66.7,121,0,4,5,80.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
6,Mikkel Damsgaard,24.0,dk DEN,CM,22-297,29,9,11,81.8,136,18,6,6,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1
7,Mathias Jensen,8.0,dk DEN,CM,27-115,61,10,19,52.6,206,87,4,4,100.0,4,8,50.0,2,5,40.0,0,0.7,0.5,2,0,1,1,0
8,Shandon Baptiste,26.0,gd GRN,CM,25-018,29,6,9,66.7,81,29,5,5,100.0,1,2,50.0,0,1,0.0,1,0.3,0.0,2,0,0,0,1
9,Rico Henry,3.0,eng ENG,LB,25-292,89,15,20,75.0,327,66,5,6,83.3,5,7,71.4,5,5,100.0,0,0.0,0.0,1,2,1,0,3
10,Aaron Hickey,2.0,sct SCO,LB,20-320,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
11,Ben Mee,16.0,eng ENG,CB,33-217,90,22,36,61.1,379,165,12,14,85.7,7,14,50.0,3,7,42.9,0,0.0,0.0,0,2,1,0,4
12,Ethan Pinnock,5.0,jm JAM,CB,29-332,90,18,21,85.7,356,118,7,7,100.0,9,10,90.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1
13,Mathias Jørgensen,13.0,dk DEN,CB,33-003,90,33,45,73.3,543,294,19,20,95.0,13,17,76.5,1,7,14.3,0,0.0,0.0,0,2,0,0,3
14,Mads Roerslev,30.0,dk DEN,RB,23-306,90,12,22,54.5,152,43,9,12,75.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2
15,David Raya,1.0,es ESP,GK,27-223,90,18,35,51.4,927,858,1,1,100.0,1,1,100.0,16,33,48.5,0,0.0,0.0,0,3,0,0,0
16,16 Players,,,,,990,193,300,64.3,3970,1944,98,112,87.5,59,95,62.1,35,74,47.3,1,1.1,0.6,7,12,6,2,17
