,num,joueur
0,8,Jonjo Shelvey
1,10,Mohamed Diamé
2,11,Matt Ritchie
3,13,Yoshinori Mutō
4,15,Kenedy
5,17,Ayoze Pérez
6,18,Federico Fernández
7,19,Javier Manquillo
8,22,DeAndre Yedlin
9,,
10,26,Karl Darlow
