,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Yoshinori Mutō,13.0,jp JPN,FW,26-083,77,14,18,77.8,146,31,7,9,77.8,4,4,100.0,0,0,,0,0.7,0.6,1,0,1,0,1
1,Christian Atsu,30.0,gh GHA,FW,26-269,13,2,4,50.0,96,14,0,1,0.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1
2,Ayoze Pérez,17.0,es ESP,FW,25-069,87,12,21,57.1,238,56,5,7,71.4,4,7,57.1,3,4,75.0,1,0.1,0.0,1,2,0,0,2
3,Joselu,21.0,es ESP,FW,28-193,3,2,2,100.0,41,0,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0
4,Kenedy,15.0,br BRA,LM,22-240,67,10,15,66.7,191,41,3,3,100.0,4,6,66.7,2,2,100.0,0,0.0,0.0,0,2,0,0,3
5,Jacob Murphy,7.0,eng ENG,LM,23-224,23,1,3,33.3,13,1,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1
6,Mohamed Diamé,10.0,sn SEN,CM,31-114,90,8,11,72.7,78,34,4,5,80.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,2
7,Jonjo Shelvey,8.0,eng ENG,CM,26-221,90,28,51,54.9,723,443,10,12,83.3,6,13,46.2,11,25,44.0,1,0.3,0.2,4,4,2,1,3
8,Matt Ritchie,11.0,sct SCO,RM,29-026,90,10,23,43.5,177,60,6,7,85.7,0,4,0.0,3,7,42.9,0,0.2,0.1,3,1,1,0,1
9,Javier Manquillo,19.0,es ESP,LB,24-154,90,25,41,61.0,286,165,11,17,64.7,7,15,46.7,1,3,33.3,0,0.0,0.0,0,3,1,0,1
10,Federico Fernández,18.0,ar ARG,CB,29-227,90,5,10,50.0,80,45,2,2,100.0,3,5,60.0,0,3,0.0,0,0.0,0.0,0,0,0,0,2
11,Jamaal Lascelles,6.0,eng ENG,CB,24-329,90,8,18,44.4,102,59,5,6,83.3,3,7,42.9,0,3,0.0,0,0.3,0.3,1,1,0,0,2
12,DeAndre Yedlin,22.0,us USA,RB,25-089,90,14,22,63.6,166,97,9,9,100.0,4,9,44.4,0,2,0.0,0,0.0,0.0,1,1,0,0,2
13,Martin Dúbravka,12.0,sk SVK,GK,29-264,90,14,29,48.3,616,542,0,0,,3,3,100.0,11,26,42.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,153,268,57.1,2953,1588,63,79,79.7,42,81,51.9,32,76,42.1,2,1.5,1.3,11,16,5,1,21
