,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Yoshinori Mutō,13.0,jp JPN,FW,26-083,77,29,1,2,16,11,4,29,1,0,0.0,1,100.0,15,108,55,0,0,0,1,2,22,4
1,Christian Atsu,30.0,gh GHA,FW,26-269,13,6,0,3,2,2,0,6,0,0,,0,,5,64,51,0,0,0,0,1,4,3
2,Ayoze Pérez,17.0,es ESP,FW,25-069,87,33,1,7,12,15,6,33,3,2,66.7,1,33.3,18,195,124,4,2,1,4,1,18,4
3,Joselu,21.0,es ESP,FW,28-193,3,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0
4,Kenedy,15.0,br BRA,LM,22-240,67,32,1,12,10,10,2,32,0,0,,0,,17,114,49,2,0,2,1,2,16,4
5,Jacob Murphy,7.0,eng ENG,LM,23-224,23,5,1,2,0,3,0,5,0,0,,0,,1,8,0,0,0,0,0,0,2,0
6,Mohamed Diamé,10.0,sn SEN,CM,31-114,90,27,3,8,13,7,3,27,2,1,50.0,1,50.0,10,64,26,1,1,0,0,1,9,0
7,Jonjo Shelvey,8.0,eng ENG,CM,26-221,90,66,4,20,34,13,0,66,1,1,100.0,0,0.0,26,193,111,0,0,0,0,0,24,0
8,Matt Ritchie,11.0,sct SCO,RM,29-026,90,40,1,15,9,16,3,40,1,0,0.0,1,100.0,18,80,45,1,1,0,0,0,16,4
9,Javier Manquillo,19.0,es ESP,LB,24-154,90,56,10,32,12,12,0,56,0,0,,0,,11,130,103,2,3,0,1,0,16,1
10,Federico Fernández,18.0,ar ARG,CB,29-227,90,21,7,15,6,0,0,21,0,0,,0,,6,25,14,0,0,0,1,0,5,0
11,Jamaal Lascelles,6.0,eng ENG,CB,24-329,90,41,11,28,9,4,4,41,0,0,,0,,2,3,1,0,0,0,0,0,6,1
12,DeAndre Yedlin,22.0,us USA,RB,25-089,90,30,4,16,11,4,0,30,0,0,,0,,6,85,76,0,0,0,0,0,8,0
13,Martin Dúbravka,12.0,sk SVK,GK,29-264,90,33,29,33,0,0,0,33,0,0,,0,,15,200,156,0,0,0,0,0,5,0
14,14 Players,,,,,990,421,73,193,136,97,22,421,8,4,50.0,4,50.0,150,1269,811,10,7,3,8,7,152,21
