,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Gianluca Scamacca,7.0,it ITA,FW,23-302,56,10,11,90.9,161,82,5,5,100.0,2,2,100.0,2,2,100.0,0,0.1,0.0,2,3,0,0,3
1,Michail Antonio,9.0,jm JAM,FW,32-216,34,6,8,75.0,79,24,3,4,75.0,3,4,75.0,0,0,,0,0.1,0.0,1,2,0,0,1
2,Saïd Benrahma,22.0,dz ALG,LW,27-081,90,27,33,81.8,526,98,11,13,84.6,12,13,92.3,4,5,80.0,0,0.2,0.1,2,1,1,0,4
3,Jarrod Bowen,20.0,eng ENG,"RW,AM",25-314,90,15,26,57.7,309,79,7,9,77.8,5,7,71.4,3,8,37.5,0,0.0,0.0,0,2,1,1,3
4,Flynn Downes,12.0,eng ENG,AM,23-283,76,34,38,89.5,463,54,21,21,100.0,11,12,91.7,1,2,50.0,0,0.0,0.0,1,0,0,0,2
5,Pablo Fornals,8.0,es ESP,RW,26-250,14,9,14,64.3,171,48,4,4,100.0,3,4,75.0,2,6,33.3,0,0.4,0.4,1,0,0,0,2
6,Declan Rice,41.0,eng ENG,DM,23-289,90,57,69,82.6,1029,232,27,31,87.1,22,25,88.0,7,11,63.6,0,0.0,0.0,1,6,0,0,6
7,Tomáš Souček,28.0,cz CZE,DM,27-245,90,28,35,80.0,486,141,13,18,72.2,10,11,90.9,4,5,80.0,0,0.0,0.0,0,3,1,1,3
8,Aaron Cresswell,3.0,eng ENG,LB,32-319,90,44,60,73.3,782,337,23,28,82.1,16,20,80.0,5,11,45.5,0,0.0,0.1,1,4,2,1,7
9,Kurt Zouma,4.0,fr FRA,CB,28-003,90,43,46,93.5,906,291,13,13,100.0,23,26,88.5,7,7,100.0,0,0.0,0.0,0,1,0,0,4
10,Craig Dawson,15.0,eng ENG,CB,32-177,90,26,35,74.3,538,176,10,11,90.9,11,13,84.6,5,11,45.5,0,0.1,0.1,1,2,0,0,2
11,Thilo Kehrer,24.0,de GER,RB,26-039,90,43,60,71.7,666,304,25,28,89.3,17,22,77.3,1,8,12.5,0,0.0,0.0,0,2,0,0,5
12,Łukasz Fabiański,1.0,pl POL,GK,37-195,45,18,22,81.8,453,322,5,5,100.0,5,5,100.0,7,11,63.6,0,0.0,0.0,0,0,0,0,0
13,Alphonse Areola,13.0,fr FRA,GK,29-245,45,9,14,64.3,207,176,4,4,100.0,3,3,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,369,471,78.3,6776,2364,171,194,88.1,143,167,85.6,50,93,53.8,0,1.0,0.7,10,26,5,3,42
