,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Glenn Murray,17.0,eng ENG,FW,34-320,90,10,16,62.5,145,36,5,6,83.3,4,7,57.1,1,1,100.0,0,0.0,0.0,0,0,0,0,1
1,Pascal Groß,13.0,de GER,FW,27-057,59,16,21,76.2,288,78,9,10,90.0,4,5,80.0,3,5,60.0,0,0.0,0.1,1,1,2,2,2
2,Yves Bissouma,8.0,ml MLI,FW,21-346,31,8,9,88.9,69,21,8,9,88.9,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1
3,Solly March,20.0,eng ENG,LM,24-022,70,20,30,66.7,229,71,15,15,100.0,4,7,57.1,0,0,,0,0.1,0.1,1,1,2,0,2
4,Alireza Jahanbakhsh,16.0,ir IRN,"RM,LM",25-000,20,4,5,80.0,94,66,1,1,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,1,1,0,0,1
5,Davy Pröpper,24.0,nl NED,CM,26-343,90,32,40,80.0,633,193,14,16,87.5,12,13,92.3,5,6,83.3,0,0.0,0.0,0,3,0,0,5
6,Dale Stephens,6.0,eng ENG,CM,29-060,90,43,50,86.0,819,224,19,21,90.5,19,19,100.0,5,9,55.6,0,0.0,0.0,1,3,0,0,5
7,Anthony Knockaert,11.0,fr FRA,"RM,LM",26-264,90,21,33,63.6,400,44,13,18,72.2,4,9,44.4,4,5,80.0,0,0.0,0.0,0,2,0,0,3
8,Bernardo,30.0,br BRA,"RB,LB",23-089,90,40,51,78.4,614,269,24,25,96.0,12,18,66.7,3,5,60.0,0,0.0,0.0,0,2,0,0,5
9,Lewis Dunk,5.0,eng ENG,CB,26-263,90,34,45,75.6,740,234,12,15,80.0,14,17,82.4,7,12,58.3,0,0.0,0.0,0,3,0,0,1
10,Shane Duffy,4.0,ie IRL,CB,26-222,90,32,41,78.0,906,344,3,4,75.0,17,20,85.0,10,14,71.4,0,0.0,0.0,0,3,0,0,3
11,Bruno,2.0,es ESP,RB,37-314,25,12,13,92.3,185,109,5,5,100.0,7,8,87.5,0,0,,0,0.1,0.0,1,2,1,1,2
12,Gaëtan Bong,3.0,cm CMR,LB,30-108,65,27,36,75.0,429,193,14,16,87.5,13,16,81.3,0,3,0.0,0,0.0,0.0,0,1,0,0,0
13,Mathew Ryan,1.0,au AUS,GK,26-125,90,18,36,50.0,670,580,1,1,100.0,8,8,100.0,9,27,33.3,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,317,426,74.4,6221,2462,143,162,88.3,120,150,80.0,48,88,54.5,0,0.3,0.2,5,24,6,3,31
