,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Diogo Jota,18.0,pt POR,"CM,FW",22-041,58,12,16,75.0,177,22,6,6,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
1,Romain Saïss,27.0,ma MAR,CM,28-294,32,8,14,57.1,157,48,2,5,40.0,4,6,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,2
2,Raúl Jiménez,9.0,mx MEX,FW,27-254,45,8,13,61.5,100,23,5,8,62.5,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,2,0,2
3,Adama Traoré,37.0,es ESP,FW,22-354,45,9,11,81.8,107,12,6,6,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0
4,Leander Dendoncker,32.0,be BEL,"CB,CM",23-274,90,26,29,89.7,488,85,13,14,92.9,9,10,90.0,4,5,80.0,0,0.0,0.0,0,0,0,0,1
5,Rúben Neves,8.0,pt POR,CM,21-307,90,26,39,66.7,545,180,13,14,92.9,6,9,66.7,6,14,42.9,0,0.0,0.0,0,2,1,0,2
6,João Moutinho,28.0,pt POR,CM,32-128,71,15,21,71.4,258,80,7,7,100.0,7,8,87.5,1,4,25.0,0,0.0,0.0,0,0,0,0,2
7,Morgan Gibbs-White,17.0,eng ENG,CM,18-352,19,5,7,71.4,72,0,3,4,75.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0
8,Jonny Castro,19.0,es ESP,WB,24-317,90,21,25,84.0,269,91,13,15,86.7,7,8,87.5,0,1,0.0,0,0.1,0.0,1,1,0,0,1
9,Matt Doherty,2.0,ie IRL,WB,26-363,90,19,32,59.4,261,145,12,16,75.0,6,11,54.5,0,2,0.0,0,0.0,0.0,0,2,0,0,1
10,Willy Boly,15.0,ci CIV,CB,27-345,18,0,2,0.0,0,0,0,0,,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
11,Conor Coady,16.0,eng ENG,CB,25-323,90,25,36,69.4,614,322,2,2,100.0,18,21,85.7,5,12,41.7,0,0.0,0.0,0,0,0,0,0
12,Ryan Bennett,5.0,eng ENG,CB,28-314,90,7,12,58.3,163,26,1,1,100.0,3,4,75.0,3,6,50.0,0,0.1,0.0,1,0,0,0,0
13,Rui Patrício,11.0,pt POR,GK,30-333,90,18,40,45.0,719,638,0,0,,7,7,100.0,11,33,33.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,918,199,297,67.0,3930,1672,83,98,84.7,76,97,78.4,32,82,39.0,0,0.1,0.1,2,6,3,0,11
