,num,joueur
0,10,Tammy Abraham
1,14,Tom Carroll
2,16,Martin Olsson
3,17,Sam Clucas
4,18,Jordan Ayew
5,26,Kyle Naughton
6,33,Federico Fernández
7,35,Renato Sanches
8,51,Roque Mesa
9,,
10,13,Kristoffer Nordfeldt
