,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Dominic Solanke,9.0,eng ENG,FW,25-199,89,12,18,66.7,150,17,6,6,100.0,5,7,71.4,0,0,,0,0.0,0.2,0,0,0,0,1
1,Antoine Semenyo,24.0,gh GHA,FW,23-084,1,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Philip Billing,29.0,dk DEN,FW,26-294,90,23,31,74.2,292,113,14,17,82.4,7,10,70.0,1,3,33.3,0,0.3,0.2,2,2,0,0,1
3,Jaidon Anthony,32.0,eng ENG,LM,23-121,45,14,15,93.3,280,101,6,7,85.7,4,4,100.0,3,3,100.0,0,0.0,0.0,0,1,2,1,1
4,Marcus Tavernier,16.0,eng ENG,LM,24-010,45,16,23,69.6,262,132,8,8,100.0,6,8,75.0,1,2,50.0,0,0.2,0.0,1,2,0,0,1
5,Jefferson Lerma,8.0,co COL,CM,28-158,90,23,30,76.7,329,131,12,16,75.0,11,13,84.6,0,1,0.0,0,0.6,0.4,2,5,1,0,5
6,Joe Rothwell,14.0,eng ENG,CM,28-080,71,22,32,68.8,324,100,10,12,83.3,10,12,83.3,0,5,0.0,0,0.0,0.0,0,3,0,0,4
7,Hamed Junior Traorè,22.0,ci CIV,CM,23-044,19,6,8,75.0,91,33,5,6,83.3,0,1,0.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2
8,Dango Ouattara,11.0,bf BFA,RM,21-049,45,6,12,50.0,136,27,1,3,33.3,4,5,80.0,1,2,50.0,0,0.0,0.0,0,3,0,0,3
9,Ryan Christie,10.0,sct SCO,RM,28-038,45,12,15,80.0,229,79,3,4,75.0,7,9,77.8,2,2,100.0,0,0.0,0.1,1,2,2,0,4
10,Lloyd Kelly,5.0,eng ENG,LB,24-177,90,43,58,74.1,826,401,18,20,90.0,19,23,82.6,6,15,40.0,0,0.0,0.0,0,7,1,0,4
11,Marcos Senesi,25.0,ar ARG,CB,25-326,90,38,46,82.6,835,337,11,11,100.0,18,22,81.8,8,10,80.0,0,0.0,0.0,0,4,0,0,2
12,Jack Stephens,3.0,eng ENG,CB,29-064,90,41,48,85.4,897,320,12,13,92.3,22,23,95.7,7,12,58.3,0,0.0,0.0,0,7,1,0,4
13,Adam Smith,15.0,eng ENG,RB,31-337,90,25,33,75.8,433,166,9,11,81.8,11,13,84.6,4,6,66.7,0,0.0,0.0,0,1,1,0,1
14,Neto,13.0,br BRA,GK,33-256,90,19,28,67.9,586,441,2,2,100.0,5,6,83.3,10,18,55.6,0,0.0,0.0,0,0,0,0,0
15,15 Players,,,,,990,300,398,75.4,5670,2398,117,136,86.0,129,156,82.7,44,80,55.0,0,1.2,1.0,6,39,8,1,33
