,num,joueur
0,16,Edouard Mendy
1,2,Antonio Rüdiger
2,3,Marcos Alonso
3,4,Andreas Christensen
4,6,Thiago Silva
5,7,N'Golo Kanté
6,8,Mateo Kovačić
7,11,Timo Werner
8,12,Ruben Loftus-Cheek
9,19,Mason Mount
10,29,Kai Havertz
