,num,joueur
0,5,Georginio Wijnaldum
1,7,James Milner
2,9,Roberto Firmino
3,11,Mohamed Salah
4,14,Jordan Henderson
5,19,Sadio Mané
6,26,Andrew Robertson
7,32,Joël Matip
8,66,Trent Alexander-Arnold
9,,
10,22,Simon Mignolet
