,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Roberto Firmino,9.0,br BRA,FW,29-229,80,41,53,77.4,571,174,22,25,88.0,14,19,73.7,2,3,66.7,0,0.4,0.1,3,6,2,0,9
1,Alex Oxlade-Chamberlain,15.0,eng ENG,FW,27-277,10,1,1,100.0,31,29,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1
2,Sadio Mané,10.0,sn SEN,LW,29-039,89,29,35,82.9,389,86,17,18,94.4,8,9,88.9,1,3,33.3,1,0.3,0.7,4,0,3,0,4
3,Kostas Tsimikas,21.0,gr GRE,LW,25-007,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Mohamed Salah,11.0,eg EGY,RW,28-338,90,22,28,78.6,234,79,16,18,88.9,4,6,66.7,0,0,,0,0.5,0.5,2,0,2,0,2
5,Georginio Wijnaldum,5.0,nl NED,LM,30-189,86,54,54,100.0,647,149,38,38,100.0,14,14,100.0,0,0,,0,0.0,0.1,1,6,0,0,3
6,James Milner,7.0,eng ENG,LM,35-135,4,3,3,100.0,40,2,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
7,Fabinho,3.0,br BRA,CM,27-208,90,55,59,93.2,780,271,29,29,100.0,21,23,91.3,3,5,60.0,0,0.0,0.0,0,5,0,0,4
8,Thiago Alcántara,6.0,es ESP,RM,30-038,90,82,94,87.2,1363,484,43,44,97.7,26,30,86.7,10,12,83.3,0,0.0,0.1,0,12,1,0,9
9,Andrew Robertson,26.0,sct SCO,LB,27-069,90,56,81,69.1,842,280,37,44,84.1,16,23,69.6,3,10,30.0,2,0.5,0.3,4,6,3,1,5
10,Rhys Williams,46.0,eng ENG,CB,20-105,90,45,61,73.8,796,222,20,26,76.9,17,22,77.3,6,10,60.0,0,0.1,0.0,1,1,0,0,1
11,Nathaniel Phillips,47.0,eng ENG,CB,24-059,90,38,48,79.2,602,260,19,26,73.1,16,16,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,2
12,Trent Alexander-Arnold,66.0,eng ENG,RB,22-224,90,61,67,91.0,1046,427,31,32,96.9,26,28,92.9,3,6,50.0,0,0.1,0.2,2,4,3,2,4
13,Alisson,1.0,br BRA,GK,28-229,90,29,38,76.3,673,420,5,5,100.0,17,17,100.0,6,15,40.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,516,622,83.0,8014,2883,279,307,90.9,180,208,86.5,37,69,53.6,3,1.9,1.9,17,43,14,3,44
