,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Bernardo Silva,20.0,pt POR,"FW,DM",27-274,90,56,61,91.8,777,218,35,37,94.6,17,18,94.4,2,3,66.7,1,0.2,0.1,2,0,3,0,6
1,Phil Foden,47.0,eng ENG,"LW,FW",21-348,80,22,29,75.9,292,37,14,18,77.8,5,8,62.5,1,1,100.0,0,0.3,0.4,1,0,1,0,1
2,Jack Grealish,10.0,eng ENG,FW,26-243,10,6,7,85.7,97,21,3,3,100.0,3,3,100.0,0,0,,0,0.2,0.2,2,0,2,0,2
3,Raheem Sterling,7.0,eng ENG,"RW,LW",27-154,90,20,28,71.4,222,40,16,18,88.9,4,7,57.1,0,1,0.0,1,0.1,0.1,3,0,0,0,0
4,Kevin De Bruyne,17.0,be BEL,AM,30-317,90,50,64,78.1,842,209,27,29,93.1,17,23,73.9,6,11,54.5,0,0.3,0.2,1,8,2,0,10
5,İlkay Gündoğan,8.0,de GER,DM,31-199,90,94,100,94.0,1564,360,47,49,95.9,35,36,97.2,10,11,90.9,0,0.0,0.0,0,3,0,0,6
6,Rodri,16.0,es ESP,"DM,CB",25-323,90,105,107,98.1,1986,488,49,50,98.0,42,43,97.7,14,14,100.0,0,0.0,0.0,0,3,0,0,2
7,Oleksandr Zinchenko,11.0,ua UKR,LB,25-147,90,93,104,89.4,1332,471,59,66,89.4,31,33,93.9,3,5,60.0,0,0.0,0.0,1,12,1,0,11
8,Aymeric Laporte,14.0,es ESP,CB,27-349,60,56,58,96.6,1030,389,18,20,90.0,34,34,100.0,4,4,100.0,0,0.0,0.0,0,2,0,0,3
9,Nathan Aké,6.0,nl NED,CB,27-082,30,30,31,96.8,647,198,9,9,100.0,18,18,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0
10,Fernandinho,25.0,br BRA,CB,37-007,76,71,78,91.0,1362,535,24,26,92.3,38,39,97.4,7,9,77.8,0,0.0,0.0,0,0,0,0,1
11,Riyad Mahrez,26.0,dz ALG,RW,31-079,14,3,4,75.0,34,7,2,3,66.7,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0
12,João Cancelo,27.0,pt POR,RB,27-349,90,108,122,88.5,1648,400,66,70,94.3,37,42,88.1,5,8,62.5,0,0.0,0.0,0,10,1,0,10
13,Ederson,31.0,br BRA,GK,28-267,90,25,26,96.2,684,400,4,4,100.0,11,11,100.0,10,11,90.9,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,739,819,90.2,12517,3773,373,402,92.8,293,316,92.7,65,81,80.2,2,1.2,1.1,11,38,10,0,52
