,num,joueur
0,8,Juan Mata
1,9,Romelu Lukaku
2,12,Chris Smalling
3,14,Jesse Lingard
4,18,Ashley Young
5,19,Marcus Rashford
6,21,Ander Herrera
7,25,Antonio Valencia
8,31,Nemanja Matić
9,,
10,20,Sergio Romero
