,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Romelu Lukaku,9.0,be BEL,FW,25-209,90,16,26,61.5,177,34,10,16,62.5,3,3,100.0,0,1,0.0,0,0.0,0.0,1,0,1,0,3
1,Marcus Rashford,10.0,eng ENG,LW,21-038,83,27,35,77.1,351,79,16,17,94.1,7,10,70.0,1,2,50.0,2,0.2,0.1,3,2,1,0,4
2,Scott McTominay,39.0,sct SCO,LW,22-000,7,2,4,50.0,26,0,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Juan Mata,8.0,es ESP,RW,30-224,90,46,56,82.1,537,63,31,33,93.9,8,10,80.0,2,5,40.0,1,0.6,0.6,3,4,2,0,2
4,Jesse Lingard,14.0,eng ENG,AM,25-358,72,24,29,82.8,306,60,13,13,100.0,6,8,75.0,2,3,66.7,0,0.0,0.0,0,1,2,0,4
5,Fred,17.0,br BRA,RM,25-278,18,19,20,95.0,452,142,4,5,80.0,10,10,100.0,5,5,100.0,0,0.0,0.0,0,4,0,0,6
6,Nemanja Matić,31.0,rs SRB,"DM,CM",30-129,90,82,88,93.2,1590,332,36,36,100.0,28,29,96.6,15,18,83.3,0,0.0,0.0,0,8,0,0,10
7,Ander Herrera,21.0,es ESP,"DM,LM",29-116,90,76,86,88.4,1059,307,46,49,93.9,22,24,91.7,3,5,60.0,0,0.4,0.0,1,6,0,0,6
8,Ashley Young,18.0,eng ENG,LB,33-152,90,78,97,80.4,1116,497,50,56,89.3,22,26,84.6,5,11,45.5,1,0.1,0.0,2,4,0,0,12
9,Phil Jones,4.0,eng ENG,CB,26-290,90,70,75,93.3,1411,398,24,25,96.0,36,38,94.7,10,12,83.3,0,0.0,0.0,0,4,0,0,4
10,Chris Smalling,12.0,eng ENG,CB,29-016,57,31,35,88.6,531,198,12,14,85.7,15,15,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,3
11,Marcos Rojo,16.0,ar ARG,CB,28-263,33,25,27,92.6,393,145,15,15,100.0,8,8,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2
12,Diogo Dalot,20.0,pt POR,RB,19-265,90,42,64,65.6,790,125,18,24,75.0,19,27,70.4,5,8,62.5,0,0.8,0.5,3,0,3,2,1
13,David de Gea,1.0,es ESP,GK,28-031,90,29,38,76.3,891,693,3,3,100.0,14,14,100.0,12,21,57.1,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,567,680,83.4,9630,3073,279,308,90.6,199,224,88.8,63,96,65.6,4,2.1,1.4,13,36,9,2,57
