,num,joueur
0,31,Ederson
1,2,Kyle Walker
2,4,Vincent Kompany
3,7,Raheem Sterling
4,8,İlkay Gündoğan
5,10,Sergio Agüero
6,20,Bernardo Silva
7,21,David Silva
8,26,Riyad Mahrez
9,30,Nicolás Otamendi
10,35,Oleksandr Zinchenko
