,num,joueur
0,8,Cheikhou Kouyaté
1,10,Manuel Lanzini
2,14,Pedro Obiang
3,16,Mark Noble
4,21,Angelo Ogbonna
5,27,Dimitri Payet
6,29,Emmanuel Emenike
7,30,Michail Antonio
8,35,Reece Oxford
9,,
10,1,Darren Randolph
