,num,joueur
0,1,Alex McCarthy
1,2,Cédric Soares
2,5,Jack Stephens
3,6,Wesley Hoedt
4,9,Danny Ings
5,10,Charlie Austin
6,11,Mohamed Elyounoussi
7,14,Oriol Romeu
8,18,Mario Lemina
9,21,Ryan Bertrand
10,22,Nathan Redmond
