,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Marcus Rashford,10.0,eng ENG,FW,21-052,78,21,23,91.3,218,32,15,15,100.0,4,5,80.0,0,0,,0,0.0,0.0,1,1,0,0,2
1,Fred,17.0,br BRA,DM,25-292,12,22,24,91.7,341,91,14,14,100.0,4,5,80.0,3,3,100.0,0,0.0,0.0,0,3,0,0,4
2,Anthony Martial,11.0,fr FRA,"LW,FW",23-017,86,45,51,88.2,435,84,37,39,94.9,5,6,83.3,0,0,,0,0.2,0.2,5,2,3,0,6
3,Andreas Pereira,15.0,br BRA,LW,22-355,4,3,3,100.0,41,0,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Jesse Lingard,14.0,eng ENG,"RW,LW,FW",26-007,90,53,61,86.9,520,107,33,35,94.3,9,11,81.8,0,1,0.0,1,0.5,0.1,1,4,1,0,1
5,Paul Pogba,6.0,fr FRA,"LM,AM",25-282,90,84,100,84.0,1084,343,50,53,94.3,23,29,79.3,4,8,50.0,2,0.6,0.3,2,7,3,0,13
6,Nemanja Matić,31.0,rs SRB,"CM,DM",30-143,86,70,77,90.9,1063,317,41,45,91.1,17,18,94.4,7,9,77.8,0,0.0,0.0,0,9,0,0,6
7,Marouane Fellaini,27.0,be BEL,DM,31-030,4,3,3,100.0,20,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
8,Ander Herrera,21.0,es ESP,"RM,RW",29-130,90,68,76,89.5,928,238,32,34,94.1,20,24,83.3,4,6,66.7,0,0.0,0.0,0,4,0,0,5
9,Luke Shaw,23.0,eng ENG,LB,23-163,90,62,71,87.3,660,266,40,45,88.9,13,16,81.3,1,1,100.0,0,0.0,0.0,0,6,1,0,2
10,Phil Jones,4.0,eng ENG,CB,26-304,90,55,58,94.8,938,335,19,20,95.0,27,29,93.1,6,6,100.0,0,0.0,0.0,0,1,0,0,2
11,Victor Lindelöf,2.0,se SWE,CB,24-158,90,36,47,76.6,518,298,18,19,94.7,13,14,92.9,2,8,25.0,0,0.3,0.2,1,3,1,0,6
12,Ashley Young,18.0,eng ENG,RB,33-166,90,33,48,68.8,503,211,12,14,85.7,13,19,68.4,3,8,37.5,0,0.1,0.2,2,0,0,0,3
13,David de Gea,1.0,es ESP,GK,28-045,90,18,29,62.1,511,425,3,3,100.0,9,9,100.0,6,17,35.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,573,671,85.4,7780,2747,317,339,93.5,159,187,85.0,36,67,53.7,3,1.8,1.1,12,40,9,0,50
