,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Marcus Rashford,19.0,eng ENG,"FW,RW",20-169,90,61,0,5,17,40,8,61,3,1,33.3,2,66.7,36,200,89,3,1,2,3,2,39,8
1,Anthony Martial,11.0,fr FRA,LW,22-134,90,46,1,5,18,24,10,46,6,4,66.7,2,33.3,35,351,195,9,3,7,3,1,36,11
2,Jesse Lingard,14.0,eng ENG,RW,25-124,61,44,0,0,23,22,3,44,1,1,100.0,0,0.0,31,190,103,2,3,0,1,1,38,6
3,Romelu Lukaku,9.0,be BEL,FW,24-340,29,18,2,2,9,7,3,18,1,1,100.0,0,0.0,7,36,20,1,0,1,1,0,15,5
4,Paul Pogba,6.0,fr FRA,LM,25-034,79,67,0,7,41,23,3,67,4,2,50.0,2,50.0,44,339,224,6,2,0,0,0,51,4
5,Daley Blind,17.0,nl NED,LM,28-040,11,4,1,1,2,1,0,4,0,0,,0,,3,30,13,2,0,0,0,0,3,1
6,Ander Herrera,21.0,es ESP,CM,28-247,71,91,10,34,46,12,0,91,0,0,,0,,50,186,110,0,0,0,0,0,59,0
7,Nemanja Matić,31.0,rs SRB,CM,29-260,19,20,0,6,14,0,0,20,0,0,,0,,6,50,31,0,0,0,1,0,14,0
8,Marouane Fellaini,27.0,be BEL,RM,30-147,90,69,6,12,47,10,1,69,1,1,100.0,0,0.0,36,144,42,0,1,0,1,0,53,1
9,Luke Shaw,23.0,eng ENG,LB,22-280,90,62,2,11,38,14,2,62,0,0,,0,,28,141,83,3,2,1,2,0,31,2
10,Phil Jones,4.0,eng ENG,CB,26-056,90,68,8,44,23,2,1,68,0,0,,0,,45,135,53,0,0,0,0,0,45,0
11,Chris Smalling,12.0,eng ENG,CB,28-147,90,56,3,29,26,1,1,56,0,0,,0,,36,135,40,0,0,0,0,0,41,0
12,Matteo Darmian,36.0,it ITA,RB,28-137,90,72,5,16,38,18,2,72,0,0,,0,,33,110,48,2,0,1,0,0,47,2
13,David de Gea,1.0,es ESP,GK,27-162,90,37,33,37,0,0,0,37,0,0,,0,,18,139,112,0,0,0,0,0,15,0
14,14 Players,,,,,990,715,71,209,342,174,34,715,16,10,62.5,6,37.5,408,2186,1163,28,12,12,12,4,487,40
