,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Pierre-Emerick Aubameyang,14.0,ga GAB,FW,29-194,70,10,10,100.0,224,24,4,4,100.0,3,3,100.0,3,3,100.0,0,0.0,0.0,1,0,0,0,0
1,Alexandre Lacazette,9.0,fr FRA,FW,27-215,20,5,5,100.0,65,19,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
2,Alex Iwobi,17.0,ng NGA,LW,22-240,90,34,42,81.0,565,118,15,17,88.2,13,15,86.7,4,7,57.1,1,0.7,0.6,2,4,2,0,5
3,Ainsley Maitland-Niles,15.0,eng ENG,"RW,LB",21-122,90,27,38,71.1,368,82,19,23,82.6,6,9,66.7,2,5,40.0,0,0.0,0.0,1,1,1,1,3
4,Aaron Ramsey,8.0,wls WAL,AM,28-003,90,26,36,72.2,363,124,16,18,88.9,8,9,88.9,1,1,100.0,0,0.0,0.0,0,3,0,0,5
5,Granit Xhaka,34.0,ch SUI,DM,26-093,90,71,83,85.5,1127,183,35,39,89.7,29,32,90.6,3,5,60.0,0,0.1,0.0,1,5,1,0,4
6,Lucas Torreira,11.0,uy URU,"DM,RW",22-321,90,57,69,82.6,967,235,23,27,85.2,25,26,96.2,5,9,55.6,0,0.0,0.0,0,4,0,0,8
7,Sead Kolašinac,31.0,ba BIH,LB,25-192,79,40,48,83.3,473,172,28,31,90.3,10,11,90.9,0,1,0.0,0,0.0,0.0,0,1,0,0,3
8,Mattéo Guendouzi,29.0,fr FRA,DM,19-259,11,10,13,76.9,179,31,5,6,83.3,4,4,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1
9,Sokratis Papastathopoulos,5.0,gr GRE,CB,30-203,90,80,85,94.1,1501,704,35,36,97.2,30,30,100.0,11,15,73.3,0,0.0,0.0,1,1,0,0,3
10,Shkodran Mustafi,20.0,de GER,CB,26-256,45,15,21,71.4,250,99,5,6,83.3,8,9,88.9,1,5,20.0,0,0.0,0.0,0,0,0,0,1
11,Laurent Koscielny,6.0,fr FRA,CB,33-110,45,36,38,94.7,615,155,13,13,100.0,22,24,91.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1
12,Stephan Lichtsteiner,12.0,ch SUI,RB,34-347,90,47,61,77.0,826,277,21,22,95.5,22,24,91.7,4,10,40.0,0,0.0,0.1,1,4,2,0,7
13,Bernd Leno,19.0,de GER,GK,26-300,90,31,43,72.1,808,601,6,6,100.0,18,19,94.7,7,18,38.9,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,489,592,82.6,8331,2824,227,250,90.8,200,217,92.2,43,82,52.4,1,1.0,0.8,7,24,6,1,42
