,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,FW,33-246,90,4,8,50.0,52,12,1,3,33.3,2,3,66.7,0,0,,0,0.1,0.0,1,0,1,0,1
1,Harvey Barnes,15.0,eng ENG,LM,22-279,90,21,30,70.0,356,88,11,13,84.6,5,7,71.4,4,6,66.7,0,0.0,0.2,1,3,0,0,3
2,Dennis Praet,26.0,be BEL,CM,26-122,74,31,36,86.1,430,65,17,20,85.0,13,13,100.0,0,1,0.0,1,0.5,0.4,1,1,0,0,2
3,James Maddison,10.0,eng ENG,CM,23-295,16,18,19,94.7,232,52,11,11,100.0,4,4,100.0,1,2,50.0,0,0.0,0.0,1,4,0,0,3
4,Youri Tielemans,8.0,be BEL,CM,23-129,90,73,92,79.3,1218,283,31,35,88.6,32,38,84.2,5,12,41.7,0,0.0,0.0,0,7,0,0,9
5,Ayoze Pérez,17.0,es ESP,RM,27-046,66,21,30,70.0,200,55,17,21,81.0,2,5,40.0,0,0,,0,0.0,0.0,0,1,2,0,5
6,Marc Albrighton,11.0,eng ENG,RM,30-300,24,6,10,60.0,77,15,3,4,75.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1
7,Nampalys Mendy,24.0,sn SEN,DM,28-082,90,67,72,93.1,870,239,41,44,93.2,17,18,94.4,3,4,75.0,0,0.0,0.0,0,3,0,0,3
8,James Justin,2.0,eng ENG,LB,22-203,90,54,66,81.8,777,182,32,33,97.0,15,19,78.9,4,7,57.1,0,0.1,0.0,1,1,2,0,5
9,Çağlar Söyüncü,4.0,tr TUR,CB,24-113,90,80,88,90.9,1288,516,35,36,97.2,37,40,92.5,4,8,50.0,0,0.0,0.0,0,5,0,0,5
10,Wilfred Ndidi,25.0,ng NGA,CB,23-272,90,83,94,88.3,1581,547,29,31,93.5,41,44,93.2,10,14,71.4,0,0.0,0.0,0,1,0,0,2
11,Timothy Castagne,27.0,be BEL,RB,24-283,90,63,83,75.9,701,233,48,57,84.2,9,13,69.2,1,6,16.7,0,0.0,0.0,0,2,1,0,3
12,Kasper Schmeichel,1.0,dk DEN,GK,33-313,90,25,30,83.3,565,316,4,4,100.0,17,17,100.0,4,9,44.4,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,546,658,83.0,8347,2603,280,312,89.7,197,225,87.6,36,69,52.2,1,0.7,0.8,5,29,6,0,42
