,num,joueur
0,6,Paul Pogba
1,7,Alexis Sánchez
2,9,Romelu Lukaku
3,12,Chris Smalling
4,14,Jesse Lingard
5,18,Ashley Young
6,25,Antonio Valencia
7,27,Marouane Fellaini
8,31,Nemanja Matić
9,,
10,13,Lee Grant
