,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Javier Hernández,17.0,mx MEX,FW,29-086,90,3,2,1,1,1,1,1,100.0,0,0,0,0,0,3,0,0
1,Edimilson Fernandes,31.0,ch SUI,"DM,LW",21-133,90,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0
2,Michail Antonio,30.0,jm JAM,RW,27-151,90,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0
3,André Ayew,20.0,gh GHA,"AM,LW",27-252,69,4,3,0,2,2,2,2,100.0,0,0,0,0,0,4,0,0
4,Diafra Sakho,15.0,sn SEN,"AM,LW",27-245,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
5,Mark Noble,16.0,eng ENG,DM,30-110,70,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,2,0
6,Cheikhou Kouyaté,8.0,sn SEN,DM,27-248,20,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0
7,Declan Rice,41.0,eng ENG,DM,18-224,45,4,3,2,2,0,2,2,100.0,0,1,1,0,0,4,1,0
8,Manuel Lanzini,10.0,ar ARG,"AM,LW",24-192,45,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0
9,Aaron Cresswell,3.0,eng ENG,LB,27-254,90,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,2,0
10,Angelo Ogbonna,21.0,it ITA,CB,29-095,90,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,3,0
11,James Collins,19.0,wls WAL,CB,34-003,90,1,1,1,0,0,0,0,,0,1,1,0,0,1,7,0
12,Pablo Zabaleta,5.0,ar ARG,RB,32-222,90,2,2,2,0,0,2,4,50.0,2,1,0,1,2,4,7,0
13,Joe Hart,25.0,eng ENG,GK,30-129,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
14,14 Players,,,,,990,17,13,8,6,3,8,16,50.0,8,9,3,6,7,24,24,0
