,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Marko Arnautović,7.0,at AUT,FW,29-169,90,51,0,3,12,36,11,51,2,2,100.0,0,0.0,36,183,56,3,2,4,6,5,46,7
1,Felipe Anderson,8.0,br BRA,LM,25-173,90,80,0,10,26,45,3,80,2,0,0.0,2,100.0,47,464,302,10,4,3,1,0,55,8
2,Pedro Obiang,14.0,gq EQG,CM,26-192,59,34,1,5,22,7,2,34,1,0,0.0,1,100.0,13,57,29,1,0,0,3,1,24,3
3,Michail Antonio,30.0,jm JAM,"CM,RM",28-191,31,18,0,1,6,11,2,18,1,1,100.0,0,0.0,9,62,44,1,1,0,2,1,10,4
4,Mark Noble,16.0,eng ENG,CM,31-150,82,67,0,8,47,12,3,67,0,0,,0,,41,260,161,2,0,0,1,0,61,4
5,Robert Snodgrass,11.0,sct SCO,CM,31-028,8,9,0,1,2,6,1,9,0,0,,0,,7,18,11,0,0,0,1,0,7,1
6,Andriy Yarmolenko,20.0,ua UKR,RM,28-347,69,42,0,1,16,25,5,42,0,0,,0,,26,138,69,2,3,1,1,1,38,4
7,Lucas Pérez,27.0,es ESP,"FW,RM",30-025,21,10,0,0,1,9,4,10,0,0,,0,,6,14,8,0,1,0,0,0,9,2
8,Declan Rice,41.0,eng ENG,"DM,CM",19-264,90,66,2,12,50,5,1,66,1,1,100.0,0,0.0,36,230,114,1,1,0,0,0,41,0
9,Arthur Masuaku,26.0,cd COD,LB,24-332,90,78,0,24,40,15,0,78,1,1,100.0,0,0.0,37,167,97,0,1,0,1,5,50,7
10,Issa Diop,23.0,fr FRA,CB,21-269,90,52,4,25,27,0,0,52,0,0,,0,,18,149,88,1,0,0,0,0,32,0
11,Fabián Balbuena,4.0,py PAR,CB,27-043,90,63,2,32,28,3,3,63,0,0,,0,,34,178,99,0,0,0,0,0,44,0
12,Pablo Zabaleta,5.0,ar ARG,RB,33-262,90,49,1,10,24,15,1,49,0,0,,0,,19,105,32,0,0,0,0,1,24,7
13,Łukasz Fabiański,1.0,pl POL,GK,33-170,90,38,33,37,1,0,0,38,0,0,,0,,16,113,79,0,0,0,0,0,16,0
14,14 Players,,,,,990,657,43,169,302,189,36,657,8,5,62.5,3,37.5,345,2138,1189,21,13,8,16,14,457,47
