,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Benik Afobe,9.0,cd COD,FW,24-251,90,9,15,60.0,130,24,5,7,71.4,4,7,57.1,0,0,,0,0.0,0.0,0,1,0,0,2
1,Lys Mousset,31.0,fr FRA,FW,21-255,61,6,10,60.0,89,22,4,6,66.7,2,2,100.0,0,1,0.0,0,0.0,0.1,0,0,1,0,1
2,Steve Cook,3.0,eng ENG,CB,26-185,29,1,5,20.0,19,19,0,1,0.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0
3,Junior Stanislas,19.0,eng ENG,"LM,RM",27-329,90,18,28,64.3,343,138,11,14,78.6,5,9,55.6,2,2,100.0,1,0.2,0.1,3,4,1,0,6
4,Andrew Surman,6.0,eng ENG,CM,31-062,90,48,62,77.4,805,262,23,28,82.1,22,26,84.6,3,7,42.9,0,0.0,0.0,0,5,0,0,5
5,Lewis Cook,16.0,eng ENG,CM,20-260,76,31,41,75.6,537,116,12,16,75.0,16,18,88.9,2,4,50.0,0,0.0,0.0,0,2,0,0,4
6,Harry Arter,8.0,ie IRL,CM,27-297,14,5,7,71.4,77,23,4,5,80.0,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,0
7,Jordon Ibe,33.0,eng ENG,RM,21-317,86,14,21,66.7,233,72,5,7,71.4,7,8,87.5,1,2,50.0,0,0.0,0.0,0,1,1,0,2
8,Marc Pugh,7.0,eng ENG,LM,30-202,4,1,2,50.0,6,5,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
9,Charlie Daniels,11.0,eng ENG,LB,31-044,90,30,45,66.7,465,177,14,19,73.7,16,21,76.2,0,4,0.0,0,0.0,0.0,1,3,0,0,3
10,Nathan Aké,5.0,nl NED,CB,22-245,90,38,46,82.6,719,261,11,13,84.6,24,27,88.9,3,6,50.0,0,0.0,0.0,0,1,0,0,1
11,Simon Francis,2.0,eng ENG,CB,32-247,90,45,59,76.3,920,446,15,18,83.3,22,23,95.7,8,18,44.4,0,0.0,0.0,0,0,0,0,2
12,Adam Smith,15.0,eng ENG,RB,26-175,90,36,55,65.5,485,149,22,29,75.9,12,18,66.7,1,4,25.0,0,0.0,0.0,1,1,0,0,3
13,Asmir Begović,27.0,ba BIH,GK,30-123,90,17,31,54.8,759,691,0,0,,4,4,100.0,13,27,48.1,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,299,427,70.0,5587,2405,127,164,77.4,135,166,81.3,34,79,43.0,1,0.2,0.3,5,18,3,0,29
