,num,joueur
0,24,Tim Howard
1,5,John Stones
2,6,Phil Jagielka
3,10,Romelu Lukaku
4,11,Kevin Mirallas
5,15,Tom Cleverley
6,16,James McCarthy
7,18,Gareth Barry
8,20,Ross Barkley
9,23,Séamus Coleman
10,32,Brendan Galloway
