,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Michail Antonio,9.0,jm JAM,FW,32-041,45,12,1,1,3,8,5,12,0,0,,0,,4,12,8,0,0,0,1,0,6,1
1,Andriy Yarmolenko,7.0,ua UKR,FW,32-197,45,12,2,2,6,4,0,12,0,0,,0,,5,32,0,0,0,0,0,0,10,3
2,Saïd Benrahma,22.0,dz ALG,LW,26-271,75,37,0,7,8,22,4,37,2,1,50.0,1,50.0,30,135,77,2,1,1,2,5,30,12
3,Nikola Vlašić,11.0,hr CRO,LW,24-216,15,15,0,3,6,6,0,15,1,1,100.0,0,0.0,10,84,44,0,1,0,0,0,14,2
4,Jarrod Bowen,20.0,eng ENG,RW,25-139,90,53,2,6,15,32,5,53,5,4,80.0,1,20.0,41,285,115,3,2,0,1,1,41,8
5,Pablo Fornals,8.0,es ESP,AM,26-075,90,62,1,3,34,25,2,62,2,1,50.0,1,50.0,42,202,109,2,2,0,1,1,55,2
6,Declan Rice,41.0,eng ENG,"DM,CB",23-114,90,126,7,49,62,16,1,126,2,2,100.0,0,0.0,97,456,208,1,3,0,0,1,101,0
7,Manuel Lanzini,10.0,ar ARG,DM,29-082,90,107,2,24,67,16,1,106,0,0,,0,,71,281,182,0,2,0,2,0,89,0
8,Aaron Cresswell,3.0,eng ENG,LB,32-144,90,91,4,25,44,23,1,91,0,0,,0,,53,216,109,1,2,0,0,0,71,5
9,Kurt Zouma,4.0,fr FRA,CB,27-193,90,86,11,52,35,0,0,86,0,0,,0,,54,162,88,0,0,0,0,0,71,0
10,Craig Dawson,15.0,eng ENG,CB,32-002,66,51,7,23,26,2,2,51,0,0,,0,,29,87,58,0,0,0,0,0,38,0
11,Mark Noble,16.0,eng ENG,DM,35-000,24,52,0,19,32,2,0,52,0,0,,0,,45,119,54,0,1,0,0,0,50,0
12,Vladimír Coufal,5.0,cz CZE,RB,29-259,90,65,4,10,35,20,1,65,0,0,,0,,40,228,140,4,4,0,1,1,50,11
13,Łukasz Fabiański,1.0,pl POL,GK,37-020,90,29,26,29,0,0,0,29,0,0,,0,,18,134,88,0,0,0,0,0,14,0
14,14 Players,,,,,990,798,67,253,373,176,22,797,12,9,75.0,3,25.0,539,2433,1280,13,18,1,8,9,640,44
