,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Callum Wilson,13.0,eng ENG,FW,25-271,78,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
1,Benik Afobe,9.0,cd COD,FW,24-286,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Joshua King,17.0,no NOR,FW,25-314,90,2,2,0,2,0,0,0,,0,2,0,2,1,3,0,0
3,Marc Pugh,7.0,eng ENG,LM,30-237,90,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,2,1
4,Harry Arter,8.0,ie IRL,CM,27-332,89,2,1,0,2,0,0,3,0.0,3,4,0,4,0,2,1,0
5,Lewis Cook,16.0,eng ENG,CM,20-295,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
6,Andrew Surman,6.0,eng ENG,CM,31-097,90,1,1,0,1,0,0,0,,0,0,0,0,2,3,5,0
7,Jordon Ibe,33.0,eng ENG,RM,21-352,87,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
8,Dan Gosling,4.0,eng ENG,RM,27-297,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0
9,Charlie Daniels,11.0,eng ENG,LB,31-079,90,4,2,3,1,0,1,1,100.0,0,1,0,1,3,7,6,0
10,Nathan Aké,5.0,nl NED,CB,22-280,90,2,1,1,1,0,0,0,,0,4,2,2,1,3,6,0
11,Steve Cook,3.0,eng ENG,CB,26-220,90,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,11,0
12,Adam Smith,15.0,eng ENG,RB,26-210,90,4,3,4,0,0,0,2,0.0,2,1,1,0,2,6,1,0
13,Asmir Begović,27.0,ba BIH,GK,30-158,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,16,11,8,8,0,1,11,9.1,10,14,3,11,11,27,32,1
