,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Neal Maupay,9.0,fr FRA,FW,24-099,79,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
1,Dan Burn,33.0,eng ENG,CB,28-196,11,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,2,0
2,Danny Welbeck,18.0,eng ENG,FW,29-361,90,2,0,0,1,1,1,1,100.0,0,2,0,2,1,3,5,0
3,Adam Lallana,14.0,eng ENG,AM,32-195,45,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0
4,Joël Veltman,34.0,nl NED,"CB,RB",28-311,45,3,2,3,0,0,0,0,,0,1,1,0,2,5,5,0
5,Pascal Groß,13.0,de GER,"CM,FW",29-159,89,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0
6,Jayson Molumby,49.0,ie IRL,CM,21-107,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
7,Yves Bissouma,8.0,ml MLI,CM,24-083,90,4,3,2,2,0,2,3,66.7,1,0,0,0,0,4,9,0
8,Solly March,20.0,eng ENG,"WB,LB",26-124,90,4,1,2,2,0,1,1,100.0,0,4,0,4,1,5,5,0
9,Tariq Lamptey,2.0,gh GHA,"WB,CM",20-052,89,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,3,0
10,Adam Webster,4.0,eng ENG,CB,25-322,90,1,0,0,0,1,1,1,100.0,0,2,2,0,0,1,4,1
11,Lewis Dunk,5.0,eng ENG,CB,29-000,90,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,9,0
12,Ben White,3.0,eng ENG,"CM,CB",23-044,90,2,1,1,1,0,0,2,0.0,2,1,1,0,1,3,2,0
13,Mathew Ryan,1.0,au AUS,GK,28-227,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
14,14 Players,,,,,989,18,8,9,7,2,5,13,38.5,8,15,5,10,9,27,47,1
