,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Chris Wood,11.0,nz NZL,FW,26-363,70,0,0,0,1,0,3,0,0,0,0,0,0,5,3,5,37.5
1,Sam Vokes,9.0,wls WAL,FW,29-045,20,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,33.3
2,Ashley Barnes,10.0,eng ENG,FW,29-036,82,0,0,0,1,1,2,1,0,0,0,0,0,3,2,11,15.4
3,Matěj Vydra,27.0,cz CZE,FW,26-218,8,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
4,Robbie Brady,12.0,ie IRL,LM,26-325,70,0,0,0,1,1,0,3,3,2,0,0,0,6,1,0,100.0
5,Aaron Lennon,25.0,eng ENG,LM,31-233,20,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,
6,Jack Cork,4.0,eng ENG,CM,29-163,90,0,0,0,4,0,0,0,0,1,0,0,0,3,0,1,0.0
7,Ashley Westwood,18.0,eng ENG,CM,28-248,90,0,0,0,1,0,0,0,2,1,0,0,0,7,1,0,100.0
8,Jóhann Berg Guðmundsson,7.0,is ISL,RM,28-039,90,0,0,0,0,1,0,5,1,1,0,0,0,3,0,0,
9,Charlie Taylor,3.0,eng ENG,LB,25-078,90,0,0,0,0,0,0,3,0,0,0,0,0,7,1,1,50.0
10,Ben Mee,6.0,eng ENG,CB,29-075,90,0,0,0,0,0,0,0,4,0,0,0,0,4,1,2,33.3
11,James Tarkowski,5.0,eng ENG,CB,26-016,90,0,0,0,0,0,0,0,3,3,0,0,0,4,1,4,20.0
12,Phil Bardsley,26.0,sct SCO,RB,33-160,90,0,0,0,1,0,0,2,3,2,0,0,0,4,1,0,100.0
13,Joe Hart,20.0,eng ENG,GK,31-230,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
14,14 Players,,,,,990,1,0,0,10,3,6,15,16,11,0,0,0,51,13,28,31.7
