,num,joueur
0,4,Vincent Kompany
1,7,Raheem Sterling
2,17,Kevin De Bruyne
3,20,Bernardo Silva
4,21,David Silva
5,22,Benjamin Mendy
6,25,Fernandinho
7,30,Nicolás Otamendi
8,33,Gabriel Jesus
9,,
10,1,Claudio Bravo
